job_id,subtime,start_time,finish_time,waiting_time
32856,5928672,5929083.0,5929348.0,411.0
32848,5928236,5928350.0,5929388.0,114.0
32861,5929025,5929205.0,5929407.0,180.0
32869,5929323,5929323.0,5929461.0,0.0
32870,5929329,5929348.0,5929542.0,19.0
32872,5929544,5929544.0,5929609.0,0.0
32877,5929714,5929714.0,5929876.0,0.0
32879,5929871,5929871.0,5929978.0,0.0
32884,5930208,5930208.0,5930211.0,0.0
32883,5930201,5930201.0,5930285.0,0.0
32885,5930303,5930303.0,5930333.0,0.0
32886,5930348,5930348.0,5930378.0,0.0
32835,5927506,5930206.0,5930390.0,2700.0
32876,5929713,5929713.0,5930404.0,0.0
32874,5929683,5929683.0,5930446.0,0.0
32867,5929237,5929292.0,5930479.0,55.0
32888,5930450,5930450.0,5930485.0,0.0
32889,5930507,5930507.0,5930513.0,0.0
32887,5930413,5930413.0,5930542.0,0.0
32831,5927268,5929968.0,5930574.0,2700.0
32890,5930570,5930570.0,5930630.0,0.0
32803,5925470,5925470.0,5930661.0,0.0
32804,5925512,5925512.0,5930661.0,0.0
32891,5930642,5930642.0,5930661.0,0.0
32894,5931396,5931396.0,5931423.0,0.0
32898,5931590,5931590.0,5931630.0,0.0
32893,5931365,5931365.0,5931662.0,0.0
32895,5931441,5931662.0,5931700.0,221.0
32897,5931576,5931700.0,5931726.0,124.0
32899,5931611,5931700.0,5931727.0,89.0
32900,5931647,5931727.0,5931761.0,80.0
32901,5931666,5931761.0,5931878.0,95.0
32902,5931688,5931878.0,5931928.0,190.0
32903,5931746,5931928.0,5931955.0,182.0
32904,5931961,5931961.0,5931976.0,0.0
32905,5932005,5932005.0,5932234.0,0.0
32907,5932305,5932305.0,5932321.0,0.0
32908,5932370,5932370.0,5932396.0,0.0
32911,5932462,5932462.0,5932589.0,0.0
32912,5932672,5932672.0,5932786.0,0.0
32916,5933098,5933098.0,5933227.0,0.0
32919,5933979,5933979.0,5934256.0,0.0
32926,5934695,5934695.0,5934715.0,0.0
32923,5934271,5934271.0,5934815.0,0.0
32928,5934820,5934820.0,5934947.0,0.0
32931,5934951,5934951.0,5934969.0,0.0
32933,5934977,5934977.0,5935064.0,0.0
32934,5935270,5935270.0,5935393.0,0.0
32927,5934803,5937503.0,5937621.0,2700.0
32930,5934838,5937538.0,5937672.0,2700.0
32932,5934965,5937665.0,5937747.0,2700.0
32938,5935626,5937747.0,5937780.0,2121.0
32942,5935851,5937780.0,5937901.0,1929.0
32943,5935930,5937901.0,5938003.0,1971.0
32936,5935406,5938106.0,5938128.0,2700.0
32944,5936022,5938003.0,5938129.0,1981.0
32945,5936205,5938128.0,5938223.0,1923.0
32937,5935512,5938212.0,5938233.0,2700.0
32948,5936418,5938129.0,5938253.0,1711.0
32946,5936219,5938128.0,5938274.0,1909.0
32950,5936714,5938223.0,5938330.0,1509.0
32949,5936613,5938274.0,5938394.0,1661.0
32947,5936291,5938233.0,5938448.0,1942.0
32954,5937399,5938448.0,5938469.0,1049.0
32951,5936875,5938330.0,5938470.0,1455.0
32955,5937429,5938469.0,5938522.0,1040.0
32939,5935683,5938392.0,5938537.0,2709.0
32952,5936965,5938394.0,5938731.0,1429.0
32960,5938358,5938537.0,5938737.0,179.0
32962,5938493,5938737.0,5938768.0,244.0
32940,5935692,5937780.0,5938841.0,2088.0
32961,5938409,5938731.0,5938872.0,322.0
32965,5938839,5938872.0,5938884.0,33.0
32963,5938817,5938817.0,5938970.0,0.0
32968,5938993,5938993.0,5939080.0,0.0
32966,5938853,5938866.0,5939383.0,13.0
32969,5939376,5939376.0,5939747.0,0.0
32970,5939754,5939754.0,5939760.0,0.0
32971,5939762,5939762.0,5939872.0,0.0
32953,5937272,5939972.0,5939998.0,2700.0
32972,5939878,5939878.0,5940082.0,0.0
32973,5940098,5940098.0,5940273.0,0.0
32956,5937524,5940224.0,5940305.0,2700.0
32957,5937694,5940394.0,5940482.0,2700.0
32974,5940393,5940393.0,5940586.0,0.0
32975,5940693,5940693.0,5940904.0,0.0
32959,5938126,5940826.0,5940925.0,2700.0
32978,5940980,5940980.0,5941116.0,0.0
32979,5941213,5941213.0,5941249.0,0.0
32980,5941391,5941391.0,5941576.0,0.0
32983,5941630,5941630.0,5941820.0,0.0
32986,5941994,5941994.0,5942194.0,0.0
32987,5942742,5942742.0,5942793.0,0.0
32988,5943195,5943195.0,5943247.0,0.0
32977,5940789,5943489.0,5943533.0,2700.0
32991,5943330,5943533.0,5943565.0,203.0
32992,5943471,5943533.0,5943616.0,62.0
32976,5940776,5943476.0,5943630.0,2700.0
32982,5941623,5943630.0,5943636.0,2007.0
32985,5941845,5943636.0,5943764.0,1791.0
32995,5943675,5943764.0,5943853.0,89.0
32996,5943902,5943902.0,5943921.0,0.0
32994,5943589,5943616.0,5944154.0,27.0
32993,5943566,5943764.0,5944321.0,198.0
32984,5941754,5944454.0,5944505.0,2700.0
32981,5941397,5944884.0,5945010.0,3487.0
32997,5945178,5945178.0,5945227.0,0.0
32998,5945553,5945553.0,5945640.0,0.0
32999,5945839,5945839.0,5945891.0,0.0
32989,5943233,5945933.0,5945938.0,2700.0
32990,5943307,5946007.0,5946060.0,2700.0
33002,5946310,5946310.0,5946361.0,0.0
33003,5946476,5946476.0,5946503.0,0.0
32958,5938088,5938522.0,5946947.0,434.0
33004,5946911,5946911.0,5946954.0,0.0
32964,5938835,5941535.0,5947061.0,2700.0
32967,5938866,5941566.0,5947063.0,2700.0
33000,5945950,5947061.0,5947221.0,1111.0
33001,5946171,5949764.0,5949982.0,3593.0
33005,5954022,5956722.0,5956811.0,2700.0
33006,5954121,5956811.0,5967737.0,2690.0
33007,5965051,5967737.0,5978662.0,2686.0
33023,5978004,5978662.0,5978683.0,658.0
33015,5977395,5978662.0,5978701.0,1267.0
33016,5977469,5978662.0,5978725.0,1193.0
33018,5977553,5978662.0,5978781.0,1109.0
33024,5978204,5978662.0,5978813.0,458.0
33030,5978618,5978662.0,5978959.0,44.0
33032,5979110,5979110.0,5979451.0,0.0
33040,5980761,5980761.0,5980775.0,0.0
33042,5980844,5984662.0,5984700.0,3818.0
33041,5980785,5984662.0,5984702.0,3877.0
33052,5981621,5984702.0,5984729.0,3081.0
33048,5981330,5984700.0,5984744.0,3370.0
33044,5981033,5984662.0,5984753.0,3629.0
33053,5981761,5984729.0,5984767.0,2968.0
33056,5982142,5984753.0,5984796.0,2611.0
33055,5982030,5984744.0,5984806.0,2714.0
33060,5982595,5984806.0,5984857.0,2211.0
33057,5982239,5984767.0,5984862.0,2528.0
33062,5982744,5984857.0,5984913.0,2113.0
33066,5982976,5984862.0,5984930.0,1886.0
33069,5983397,5984930.0,5984959.0,1533.0
33078,5984839,5984930.0,5984959.0,91.0
33058,5982371,5984796.0,5984970.0,2425.0
33068,5983086,5984913.0,5984983.0,1827.0
33077,5984602,5984930.0,5984989.0,328.0
33081,5985387,5985387.0,5985437.0,0.0
33045,5981188,5985451.0,5985580.0,4263.0
33083,5985738,5985738.0,5985776.0,0.0
33087,5985884,5985884.0,5985945.0,0.0
33089,5986282,5986282.0,5986443.0,0.0
33091,5986528,5986528.0,5986549.0,0.0
33092,5986642,5986642.0,5986693.0,0.0
33093,5986675,5986675.0,5986771.0,0.0
33094,5986774,5986774.0,5986812.0,0.0
33097,5987206,5987206.0,5987271.0,0.0
33098,5987232,5987232.0,5987278.0,0.0
33103,5987498,5987498.0,5987531.0,0.0
33105,5987634,5987634.0,5987701.0,0.0
33104,5987578,5987578.0,5987722.0,0.0
33107,5987947,5987947.0,5988056.0,0.0
33109,5988233,5990959.0,5991014.0,2726.0
33108,5987953,5990959.0,5991060.0,3006.0
33111,5988405,5991105.0,5991228.0,2700.0
33130,5991078,5991197.0,5991250.0,119.0
33123,5989664,5991060.0,5991344.0,1396.0
33115,5988867,5991567.0,5991694.0,2700.0
33117,5988913,5991613.0,5991729.0,2700.0
33135,5991702,5991702.0,5991732.0,0.0
33131,5991197,5991702.0,5991746.0,505.0
33119,5989123,5991823.0,5992015.0,2700.0
33121,5989518,5992218.0,5992320.0,2700.0
33122,5989580,5992280.0,5992325.0,2700.0
33137,5992435,5992435.0,5992458.0,0.0
33138,5992505,5992505.0,5992506.0,0.0
33139,5992528,5992528.0,5992552.0,0.0
33140,5992575,5992575.0,5992577.0,0.0
33141,5992592,5992592.0,5992624.0,0.0
33142,5992687,5992687.0,5992709.0,0.0
33143,5992729,5992729.0,5992752.0,0.0
33144,5992767,5992767.0,5992824.0,0.0
33125,5989978,5992820.0,5992838.0,2842.0
33145,5992848,5992848.0,5992851.0,0.0
33146,5992864,5992864.0,5993045.0,0.0
33148,5993099,5993099.0,5993276.0,0.0
33150,5993283,5993283.0,5993392.0,0.0
33151,5993406,5993406.0,5993542.0,0.0
33155,5993693,5993693.0,5993726.0,0.0
33158,5994792,5994792.0,5994827.0,0.0
33162,5995370,5995370.0,5995418.0,0.0
33147,5992978,5995678.0,5995702.0,2700.0
33149,5993227,5995927.0,5995950.0,2700.0
33172,5995810,5995810.0,5996020.0,0.0
33152,5993486,5996186.0,5996253.0,2700.0
33164,5995491,5998191.0,5998196.0,2700.0
33165,5995525,5998225.0,5998258.0,2700.0
33175,5995889,5998258.0,5998278.0,2369.0
33166,5995580,5998196.0,5998333.0,2616.0
33177,5995924,5998278.0,5998444.0,2354.0
33182,5996226,5998333.0,5998475.0,2107.0
33184,5996283,5998475.0,5998575.0,2192.0
33183,5996276,5998444.0,5998669.0,2168.0
33185,5996394,5998575.0,5998712.0,2181.0
33191,5996711,5998712.0,5998748.0,2001.0
33199,5997262,5998712.0,5998751.0,1450.0
33187,5996437,5998669.0,5998757.0,2232.0
33214,5998111,5998751.0,5998781.0,640.0
33197,5997160,5998712.0,5998798.0,1552.0
33180,5996055,5998755.0,5998832.0,2700.0
33193,5996881,5998757.0,5998837.0,1876.0
33220,5998315,5998832.0,5998861.0,517.0
33224,5998610,5998861.0,5998885.0,251.0
33216,5998189,5998798.0,5998906.0,609.0
33234,5998891,5998891.0,5998913.0,0.0
33215,5998175,5998781.0,5998950.0,606.0
33194,5996939,5998837.0,5998992.0,1898.0
33201,5997282,5998992.0,5999070.0,1710.0
33221,5998351,5998832.0,5999111.0,481.0
33202,5997313,5998712.0,5999153.0,1399.0
33204,5997335,5998748.0,5999173.0,1413.0
33222,5998373,5998913.0,5999173.0,540.0
33227,5998642,5999111.0,5999180.0,469.0
33203,5997320,5999070.0,5999277.0,1750.0
33210,5997596,5999180.0,5999369.0,1584.0
33190,5996697,5999397.0,5999431.0,2700.0
33246,5999596,5999596.0,5999654.0,0.0
33249,5999670,5999670.0,5999693.0,0.0
33250,5999701,5999701.0,5999922.0,0.0
33251,5999727,5999727.0,5999925.0,0.0
33253,5999949,5999949.0,6000104.0,0.0
33259,6000183,6000183.0,6000252.0,0.0
33237,5998987,5999153.0,6000274.0,166.0
33264,6000307,6000307.0,6000343.0,0.0
33256,6000113,6000113.0,6000567.0,0.0
33268,6000444,6000444.0,6000643.0,0.0
33270,6000700,6000700.0,6000947.0,0.0
33188,5996514,6003311.0,6003492.0,6797.0
33275,6000814,6003514.0,6003517.0,2700.0
33321,6003042,6003517.0,6003521.0,475.0
33178,5995949,6003311.0,6003547.0,7362.0
33276,6000823,6003523.0,6003556.0,2700.0
33322,6003125,6003521.0,6003566.0,396.0
33329,6003387,6003566.0,6003590.0,179.0
33278,6000867,6003567.0,6003591.0,2700.0
33327,6003317,6003556.0,6003609.0,239.0
33280,6000903,6003603.0,6003641.0,2700.0
33333,6003445,6003641.0,6003716.0,196.0
33337,6003629,6003716.0,6003721.0,87.0
33332,6003440,6003609.0,6003804.0,169.0
33331,6003416,6003591.0,6003807.0,175.0
33226,5998638,6003492.0,6003833.0,4854.0
33315,6002674,6003833.0,6003858.0,1159.0
33317,6002749,6003833.0,6003864.0,1084.0
33325,6003255,6003858.0,6003879.0,603.0
33339,6003935,6003935.0,6003985.0,0.0
33287,6001204,6003904.0,6004026.0,2700.0
33323,6003128,6003833.0,6004031.0,705.0
33342,6004002,6004002.0,6004031.0,0.0
33285,6001100,6003800.0,6004181.0,2700.0
33290,6001427,6004127.0,6004201.0,2700.0
33306,6002120,6003807.0,6004220.0,1687.0
33335,6003532,6003864.0,6004225.0,332.0
33292,6001490,6004190.0,6004225.0,2700.0
33343,6004043,6004043.0,6004249.0,0.0
33340,6003948,6003948.0,6004252.0,0.0
33345,6004072,6004072.0,6004254.0,0.0
33294,6001530,6004230.0,6004305.0,2700.0
33348,6004412,6004412.0,6004457.0,0.0
33347,6004401,6004401.0,6004461.0,0.0
33195,5996955,6003311.0,6004622.0,6356.0
33265,6000315,6003547.0,6004699.0,3232.0
33302,6001973,6004673.0,6004810.0,2700.0
33307,6002178,6004878.0,6004997.0,2700.0
33354,6004860,6004860.0,6005053.0,0.0
33355,6005111,6005111.0,6005131.0,0.0
33324,6003130,6004225.0,6005380.0,1095.0
33126,5990120,6008080.0,6008537.0,17960.0
33391,6007528,6008537.0,6008552.0,1009.0
33383,6007011,6008537.0,6008556.0,1526.0
33397,6007728,6008537.0,6008556.0,809.0
33369,6006191,6008537.0,6008564.0,2346.0
33378,6006764,6008537.0,6008570.0,1773.0
33375,6006499,6008537.0,6008572.0,2038.0
33368,6006172,6008537.0,6008592.0,2365.0
33377,6006730,6008537.0,6008593.0,1807.0
33384,6007039,6008537.0,6008596.0,1498.0
33389,6007213,6008570.0,6008614.0,1357.0
33393,6007576,6008572.0,6008624.0,996.0
33386,6007090,6008564.0,6008625.0,1474.0
33403,6008200,6008592.0,6008625.0,392.0
33400,6007949,6008592.0,6008626.0,643.0
33409,6008484,6008593.0,6008633.0,109.0
33379,6006872,6008537.0,6008649.0,1665.0
33361,6005575,6008537.0,6008675.0,2962.0
33387,6007106,6008649.0,6008734.0,1543.0
33414,6008742,6008742.0,6008755.0,0.0
33399,6007834,6008734.0,6008792.0,900.0
33408,6008374,6008734.0,6008804.0,360.0
33413,6008692,6008734.0,6008819.0,42.0
33392,6007546,6008675.0,6008835.0,1129.0
33415,6008766,6008766.0,6008871.0,0.0
33370,6006283,6008537.0,6008982.0,2254.0
33407,6008278,6008734.0,6008989.0,456.0
33362,6005716,6008537.0,6008990.0,2821.0
33405,6008256,6008734.0,6009011.0,478.0
33420,6009120,6009120.0,6009126.0,0.0
33411,6008571,6008734.0,6009132.0,163.0
33410,6008550,6008734.0,6009153.0,184.0
33422,6009194,6009194.0,6009255.0,0.0
33418,6009055,6009055.0,6009365.0,0.0
33425,6009369,6009369.0,6009479.0,0.0
33423,6009196,6009196.0,6009486.0,0.0
33424,6009221,6009221.0,6009487.0,0.0
33427,6009443,6009443.0,6009531.0,0.0
33429,6009609,6009609.0,6009647.0,0.0
33430,6009664,6009664.0,6009682.0,0.0
33426,6009408,6009408.0,6009698.0,0.0
33431,6009687,6009687.0,6009787.0,0.0
33432,6009708,6009708.0,6009789.0,0.0
33438,6010197,6010197.0,6010262.0,0.0
33439,6010203,6010203.0,6010288.0,0.0
33440,6010359,6010359.0,6010389.0,0.0
33441,6010430,6010430.0,6010463.0,0.0
33445,6010540,6010540.0,6010576.0,0.0
33447,6010588,6010588.0,6010603.0,0.0
33448,6010620,6010620.0,6010661.0,0.0
33450,6010666,6010666.0,6010691.0,0.0
33451,6010673,6010673.0,6010750.0,0.0
33443,6010469,6010469.0,6010761.0,0.0
33455,6010819,6010819.0,6010872.0,0.0
33454,6010811,6010811.0,6010939.0,0.0
33453,6010795,6010795.0,6011003.0,0.0
33458,6011104,6011112.0,6011153.0,8.0
33459,6011112,6011112.0,6011281.0,0.0
33461,6011203,6011263.0,6011315.0,60.0
33466,6011348,6011348.0,6011426.0,0.0
33468,6011593,6011732.0,6011854.0,139.0
33469,6011732,6011732.0,6011863.0,0.0
33475,6012028,6012044.0,6012059.0,16.0
33476,6012044,6012044.0,6012171.0,0.0
33478,6012258,6012258.0,6012278.0,0.0
33477,6012085,6012258.0,6012300.0,173.0
33480,6012387,6012721.0,6012761.0,334.0
33483,6012721,6012721.0,6012788.0,0.0
33490,6013392,6013392.0,6013437.0,0.0
33494,6013608,6013608.0,6013660.0,0.0
33486,6013178,6013392.0,6013767.0,214.0
33493,6013580,6013608.0,6013804.0,28.0
33499,6013915,6013915.0,6013998.0,0.0
33154,5993538,6008537.0,6014040.0,14999.0
33273,6000740,6008537.0,6014053.0,7797.0
33153,5993495,6008537.0,6014077.0,15042.0
33271,6000707,6008537.0,6014085.0,7830.0
33495,6013640,6014085.0,6014113.0,445.0
33505,6014171,6014211.0,6014231.0,40.0
33506,6014211,6014211.0,6014293.0,0.0
33496,6013793,6014085.0,6014386.0,292.0
33463,6011263,6011263.0,6014478.0,0.0
33500,6013925,6014113.0,6014500.0,188.0
33464,6011285,6011348.0,6014543.0,63.0
33515,6014690,6014690.0,6014711.0,0.0
33517,6014768,6014768.0,6014789.0,0.0
33520,6014958,6014958.0,6014979.0,0.0
33510,6014441,6015160.0,6015192.0,719.0
33527,6015174,6015174.0,6015203.0,0.0
33518,6014846,6015192.0,6015203.0,346.0
33519,6014915,6015203.0,6015215.0,288.0
33521,6015008,6015215.0,6015217.0,207.0
33522,6015020,6015217.0,6015237.0,197.0
33530,6015278,6015278.0,6015335.0,0.0
33531,6015308,6015308.0,6015346.0,0.0
33534,6015499,6015499.0,6015520.0,0.0
33535,6015534,6015534.0,6015558.0,0.0
33456,6010986,6014077.0,6016711.0,3091.0
33507,6014215,6016711.0,6016862.0,2496.0
33508,6014358,6017058.0,6017101.0,2700.0
33526,6015166,6016862.0,6017133.0,1696.0
33561,6017111,6017135.0,6017156.0,24.0
33536,6015567,6017133.0,6017169.0,1566.0
33537,6015634,6017169.0,6017207.0,1535.0
33538,6015706,6017207.0,6017249.0,1501.0
33539,6015784,6017249.0,6017299.0,1465.0
33562,6017172,6017172.0,6017449.0,0.0
33540,6015802,6017299.0,6017453.0,1497.0
33543,6015932,6017453.0,6017461.0,1521.0
33544,6015970,6017461.0,6017529.0,1491.0
33557,6016834,6017529.0,6017586.0,695.0
33555,6016705,6017529.0,6017591.0,824.0
33567,6017600,6017600.0,6017642.0,0.0
33564,6017250,6017529.0,6017690.0,279.0
33573,6017975,6017975.0,6018084.0,0.0
33575,6018198,6018198.0,6018238.0,0.0
33563,6017248,6017248.0,6018353.0,0.0
33502,6013996,6018278.0,6018416.0,4282.0
33548,6016122,6018416.0,6018498.0,2294.0
33578,6018473,6018473.0,6018528.0,0.0
33579,6018613,6018613.0,6018695.0,0.0
33580,6018623,6018623.0,6018739.0,0.0
33546,6016032,6018732.0,6018825.0,2700.0
33582,6018761,6018761.0,6018837.0,0.0
33549,6016162,6018862.0,6018893.0,2700.0
33585,6018855,6018855.0,6018978.0,0.0
33588,6018990,6018990.0,6019048.0,0.0
33590,6019065,6019065.0,6019190.0,0.0
33550,6016203,6017135.0,6019212.0,932.0
33552,6016248,6018498.0,6019263.0,2250.0
33571,6017894,6019263.0,6019295.0,1369.0
33572,6017935,6019295.0,6019339.0,1360.0
33509,6014435,6017135.0,6019358.0,2700.0
33595,6019278,6019339.0,6019358.0,61.0
33594,6019227,6019339.0,6019378.0,112.0
33593,6019192,6019339.0,6019379.0,147.0
33583,6018801,6018801.0,6019419.0,0.0
33599,6019531,6019531.0,6019569.0,0.0
33584,6018848,6019339.0,6019578.0,491.0
33602,6019620,6019620.0,6019629.0,0.0
33598,6019471,6019471.0,6019691.0,0.0
33604,6019692,6019692.0,6019719.0,0.0
33605,6019720,6019720.0,6019836.0,0.0
33607,6019758,6019758.0,6019976.0,0.0
33609,6019951,6019951.0,6020308.0,0.0
33597,6019325,6019339.0,6020342.0,14.0
33596,6019304,6019339.0,6020360.0,35.0
33524,6015062,6015062.0,6020550.0,0.0
33613,6020532,6020532.0,6020671.0,0.0
33615,6020726,6020726.0,6020743.0,0.0
33614,6020683,6020683.0,6020752.0,0.0
33610,6020030,6020030.0,6020775.0,0.0
33618,6020829,6020829.0,6020858.0,0.0
33620,6020890,6020890.0,6021020.0,0.0
33616,6020783,6020783.0,6021467.0,0.0
33622,6021015,6021467.0,6021495.0,452.0
33623,6021066,6021467.0,6021495.0,401.0
33624,6021080,6021467.0,6021496.0,387.0
33626,6021483,6021495.0,6021538.0,12.0
33625,6021185,6021495.0,6021572.0,310.0
33551,6016233,6019660.0,6021707.0,3427.0
33136,5992308,6008537.0,6021811.0,16229.0
33627,6021969,6021969.0,6022227.0,0.0
33523,6015021,6016711.0,6022237.0,1690.0
33619,6020851,6020851.0,6022263.0,0.0
33629,6022278,6022278.0,6022351.0,0.0
33628,6022271,6022271.0,6022352.0,0.0
33631,6022394,6022394.0,6022446.0,0.0
33577,6018250,6018250.0,6022633.0,0.0
33630,6022353,6022353.0,6022819.0,0.0
33621,6020932,6023632.0,6023661.0,2700.0
33633,6022467,6025339.0,6025355.0,2872.0
33635,6022611,6025339.0,6025384.0,2728.0
33634,6022512,6025339.0,6025413.0,2827.0
33637,6022754,6025454.0,6025497.0,2700.0
33632,6022398,6025339.0,6025514.0,2941.0
33647,6024312,6025514.0,6025517.0,1202.0
33648,6024341,6025514.0,6025517.0,1173.0
33636,6022676,6025376.0,6025519.0,2700.0
33650,6024384,6025517.0,6025520.0,1133.0
33651,6024595,6025517.0,6025520.0,922.0
33653,6024851,6025520.0,6025521.0,669.0
33652,6024725,6025520.0,6025523.0,795.0
33645,6023915,6025514.0,6025888.0,1599.0
33654,6025888,6025888.0,6025938.0,0.0
33656,6025970,6025970.0,6026032.0,0.0
33655,6025893,6025893.0,6026074.0,0.0
33657,6026275,6026275.0,6026357.0,0.0
33658,6026428,6026428.0,6026508.0,0.0
33644,6023843,6025514.0,6026523.0,1671.0
33659,6026835,6026835.0,6026838.0,0.0
33641,6023597,6026297.0,6026908.0,2700.0
33640,6023395,6026095.0,6026914.0,2700.0
33661,6026924,6026924.0,6026952.0,0.0
33643,6023790,6026490.0,6026975.0,2700.0
33660,6026850,6026850.0,6027011.0,0.0
33663,6027175,6027175.0,6027223.0,0.0
33662,6027110,6027110.0,6027270.0,0.0
33664,6027313,6027313.0,6027357.0,0.0
33665,6027381,6027381.0,6027430.0,0.0
33666,6027464,6027464.0,6027543.0,0.0
33639,6023235,6025935.0,6027552.0,2700.0
33642,6023626,6026326.0,6027552.0,2700.0
33646,6024237,6026937.0,6027552.0,2700.0
33649,6024372,6027072.0,6027552.0,2700.0
33667,6027579,6027579.0,6027649.0,0.0
33668,6028027,6028027.0,6028074.0,0.0
33669,6028122,6028122.0,6028142.0,0.0
33670,6028179,6028179.0,6028253.0,0.0
33671,6028229,6028229.0,6028275.0,0.0
33673,6028287,6028287.0,6029350.0,0.0
33674,6028308,6028308.0,6029353.0,0.0
33678,6029487,6029487.0,6029570.0,0.0
33679,6029599,6029599.0,6029652.0,0.0
33681,6029721,6029721.0,6029779.0,0.0
33680,6029671,6029671.0,6029789.0,0.0
33682,6029812,6029812.0,6029904.0,0.0
33683,6029847,6029847.0,6029918.0,0.0
33684,6029930,6029930.0,6029952.0,0.0
33672,6028257,6028257.0,6029967.0,0.0
33686,6029971,6029971.0,6030098.0,0.0
33685,6029959,6029959.0,6032036.0,0.0
33687,6029981,6029981.0,6032040.0,0.0
33677,6029302,6032002.0,6032087.0,2700.0
33696,6032228,6032228.0,6032266.0,0.0
33697,6032289,6032289.0,6032420.0,0.0
33688,6029982,6032682.0,6032745.0,2700.0
33689,6030072,6032772.0,6032785.0,2700.0
33699,6032680,6032680.0,6032807.0,0.0
33691,6030149,6032849.0,6032868.0,2700.0
33698,6032639,6032639.0,6032885.0,0.0
33692,6030198,6032898.0,6032904.0,2700.0
33693,6030234,6032975.0,6032984.0,2741.0
33694,6030302,6033002.0,6033024.0,2700.0
33695,6030306,6033006.0,6033064.0,2700.0
33700,6032928,6032928.0,6033361.0,0.0
33701,6033556,6033556.0,6033915.0,0.0
33675,6028435,6028435.0,6037370.0,0.0
33676,6028459,6028459.0,6037370.0,0.0
33690,6030111,6030111.0,6037374.0,0.0
33702,6037208,6039908.0,6040065.0,2700.0
33703,6037383,6043374.0,6043471.0,5991.0
33735,6060620,6063320.0,6063391.0,2700.0
33745,6061937,6063391.0,6063473.0,1454.0
33755,6062591,6063391.0,6063526.0,800.0
33757,6062846,6063391.0,6063531.0,545.0
33741,6061720,6063391.0,6063583.0,1671.0
33770,6063743,6063743.0,6063826.0,0.0
33754,6062548,6063391.0,6063870.0,843.0
33797,6067323,6070023.0,6070451.0,2700.0
33798,6067771,6070451.0,6070890.0,2680.0
33799,6068225,6070890.0,6071242.0,2665.0
33800,6068644,6071242.0,6071794.0,2598.0
33802,6069227,6071794.0,6072083.0,2567.0
33811,6070553,6072083.0,6072199.0,1530.0
33813,6070755,6072199.0,6072320.0,1444.0
33821,6071720,6072320.0,6072393.0,600.0
33835,6073192,6073192.0,6073350.0,0.0
33841,6073548,6073548.0,6073582.0,0.0
33844,6073786,6073786.0,6073886.0,0.0
33845,6073960,6073960.0,6073993.0,0.0
33846,6074058,6074058.0,6074092.0,0.0
33848,6074180,6074180.0,6074280.0,0.0
33850,6074467,6074467.0,6074473.0,0.0
33851,6074493,6074493.0,6074553.0,0.0
33855,6074647,6074647.0,6074746.0,0.0
33865,6075251,6075251.0,6075354.0,0.0
