job_id,subtime,start_time,finish_time,waiting_time
19684,3950173,3950173.0,3950203.0,0.0
19686,3950243,3950243.0,3950270.0,0.0
19687,3950322,3950322.0,3950336.0,0.0
19688,3950400,3950400.0,3950416.0,0.0
19666,3947661,3950361.0,3950440.0,2700.0
19689,3950476,3950476.0,3950489.0,0.0
19698,3951435,3951435.0,3951519.0,0.0
19699,3951524,3951524.0,3951568.0,0.0
19573,3937773,3940047.0,3951744.0,2274.0
19694,3950690,3950690.0,3951882.0,0.0
19653,3945837,3951744.0,3951908.0,5907.0
19656,3946283,3951952.0,3952120.0,5669.0
19674,3948912,3951952.0,3952189.0,3040.0
19673,3948854,3951908.0,3952203.0,3054.0
19710,3952209,3952209.0,3952230.0,0.0
19695,3950748,3952203.0,3952244.0,1455.0
19700,3951528,3952244.0,3952265.0,716.0
19702,3951677,3952265.0,3952286.0,588.0
19706,3952012,3952286.0,3952307.0,274.0
19712,3952304,3952304.0,3952324.0,0.0
19713,3952350,3952350.0,3952370.0,0.0
19715,3952392,3952439.0,3952460.0,47.0
19716,3952439,3952507.0,3952528.0,68.0
19717,3952507,3952655.0,3952693.0,148.0
19718,3952655,3952766.0,3952803.0,111.0
19678,3949252,3951908.0,3953278.0,2656.0
19679,3949320,3952020.0,3953322.0,2700.0
19692,3950624,3952120.0,3953377.0,1496.0
19701,3951601,3954301.0,3954322.0,2700.0
19704,3951723,3954423.0,3954444.0,2700.0
19705,3951884,3954584.0,3954605.0,2700.0
19714,3952361,3953278.0,3955076.0,917.0
19719,3952766,3955076.0,3955551.0,2310.0
19723,3955721,3955721.0,3955782.0,0.0
19722,3954683,3955551.0,3957174.0,868.0
19728,3956700,3957174.0,3957188.0,474.0
19724,3955843,3958543.0,3958609.0,2700.0
19725,3955971,3958671.0,3958724.0,2700.0
19726,3956310,3959010.0,3959033.0,2700.0
19721,3953994,3953994.0,3959668.0,0.0
19720,3953933,3953994.0,3959729.0,61.0
19727,3956312,3957174.0,3960487.0,862.0
19734,3959728,3959729.0,3963981.0,1.0
19732,3959626,3962368.0,3965676.0,2742.0
19748,3963182,3966681.0,3966832.0,3499.0
19754,3963983,3966681.0,3966853.0,2698.0
19751,3963445,3966832.0,3966980.0,3387.0
19758,3964523,3967223.0,3967248.0,2700.0
19735,3959791,3962874.0,3967363.0,3083.0
19757,3964343,3967043.0,3967483.0,2700.0
19763,3965028,3967728.0,3967743.0,2700.0
19767,3965823,3968523.0,3968538.0,2700.0
19772,3966586,3969286.0,3969309.0,2700.0
19784,3968935,3969508.0,3969536.0,573.0
19781,3968655,3971407.0,3971408.0,2752.0
19782,3968707,3971407.0,3971421.0,2700.0
19788,3969508,3972014.0,3972034.0,2506.0
19803,3972544,3973054.0,3973120.0,510.0
19801,3972014,3974714.0,3975231.0,2700.0
19755,3964282,3966853.0,3975620.0,2571.0
19762,3964788,3975620.0,3975810.0,10832.0
19752,3963607,3966980.0,3976416.0,3373.0
19805,3973054,3979116.0,3988830.0,6062.0
19806,3982773,3988830.0,3992134.0,6057.0
19823,3986077,3988830.0,3992148.0,2753.0
19839,3989398,3992134.0,3995443.0,2736.0
19855,3992708,3992708.0,3995996.0,0.0
19874,3995998,3995998.0,3999307.0,0.0
19891,3999308,3999308.0,4002608.0,0.0
19884,3998207,4000907.0,4003778.0,2700.0
19901,4001299,4003999.0,4004433.0,2700.0
19907,4002189,4004889.0,4004907.0,2700.0
19908,4002284,4004984.0,4005002.0,2700.0
19910,4002564,4005264.0,4005290.0,2700.0
19912,4002812,4005512.0,4005535.0,2700.0
19914,4002952,4005652.0,4005674.0,2700.0
19915,4003024,4005724.0,4005769.0,2700.0
19922,4005463,4005759.0,4005795.0,296.0
19923,4005759,4005759.0,4005807.0,0.0
19911,4002612,4002612.0,4005909.0,0.0
19900,4001064,4003764.0,4007253.0,2700.0
19921,4004558,4005909.0,4009390.0,1351.0
19925,4006255,4009953.0,4009995.0,3698.0
19943,4009421,4009995.0,4010050.0,574.0
19929,4007527,4010227.0,4010254.0,2700.0
19928,4007409,4010109.0,4010341.0,2700.0
19944,4009572,4010341.0,4010361.0,769.0
19947,4009787,4010361.0,4010427.0,574.0
19950,4009917,4010427.0,4010467.0,510.0
19931,4007749,4010449.0,4010469.0,2700.0
19924,4005914,4007253.0,4010567.0,1339.0
19956,4010704,4010704.0,4010724.0,0.0
19958,4010920,4010920.0,4011014.0,0.0
19955,4010661,4010661.0,4011015.0,0.0
19960,4011101,4011137.0,4011371.0,36.0
19963,4011257,4011257.0,4011415.0,0.0
19938,4008463,4011379.0,4011421.0,2916.0
19939,4008679,4011379.0,4011423.0,2700.0
19971,4011464,4011464.0,4011588.0,0.0
19974,4011644,4011644.0,4011683.0,0.0
19969,4011385,4011385.0,4011691.0,0.0
19975,4011746,4011746.0,4011749.0,0.0
19976,4011804,4011804.0,4011911.0,0.0
19941,4009268,4012090.0,4012277.0,2822.0
19959,4010990,4012277.0,4012331.0,1287.0
19961,4011137,4012331.0,4012375.0,1194.0
19964,4011266,4012375.0,4012452.0,1109.0
19966,4011352,4012452.0,4012470.0,1100.0
19967,4011376,4012470.0,4012518.0,1094.0
19979,4012297,4012518.0,4012573.0,221.0
19978,4011923,4012518.0,4012579.0,595.0
19982,4012719,4012719.0,4012781.0,0.0
19934,4008045,4009390.0,4012914.0,1345.0
19986,4013220,4013355.0,4013419.0,135.0
19991,4013432,4013432.0,4013505.0,0.0
19992,4013756,4013756.0,4013830.0,0.0
19994,4013977,4013977.0,4014040.0,0.0
19997,4014494,4014494.0,4014561.0,0.0
20000,4014637,4014637.0,4014664.0,0.0
19953,4010049,4010567.0,4015643.0,518.0
19952,4010021,4010567.0,4015670.0,546.0
20012,4015635,4015643.0,4015691.0,8.0
20013,4015723,4015723.0,4015775.0,0.0
19981,4012395,4015670.0,4015850.0,3275.0
19989,4013355,4015850.0,4016000.0,2495.0
19998,4014547,4016000.0,4016044.0,1453.0
19999,4014572,4016044.0,4016136.0,1472.0
20015,4016039,4016039.0,4016158.0,0.0
20016,4016204,4016204.0,4016225.0,0.0
20018,4016256,4016256.0,4016297.0,0.0
20019,4016271,4016271.0,4016299.0,0.0
19808,3983095,3988830.0,4016398.0,5735.0
20020,4016361,4016361.0,4016404.0,0.0
19973,4011574,4012914.0,4016461.0,1340.0
19807,3983019,3988830.0,4016474.0,5811.0
20022,4016471,4016471.0,4016525.0,0.0
20021,4016464,4016471.0,4016547.0,7.0
20003,4014765,4014765.0,4016697.0,0.0
20032,4017508,4017508.0,4017567.0,0.0
20011,4015304,4016474.0,4017707.0,1170.0
20001,4014706,4016136.0,4017949.0,1430.0
20005,4014823,4017977.0,4018044.0,3154.0
20034,4017854,4017949.0,4018111.0,95.0
19995,4014377,4018218.0,4018252.0,3841.0
20008,4015135,4018273.0,4018341.0,3138.0
20037,4018463,4018463.0,4018517.0,0.0
20043,4018883,4018883.0,4018942.0,0.0
20025,4016626,4016639.0,4019545.0,13.0
20046,4019556,4019556.0,4019600.0,0.0
20045,4019198,4019556.0,4019612.0,358.0
20049,4019635,4019635.0,4019702.0,0.0
20042,4018878,4018883.0,4019957.0,5.0
20007,4015129,4016461.0,4020125.0,1332.0
20050,4019906,4019906.0,4020184.0,0.0
20057,4020428,4020428.0,4020468.0,0.0
20056,4020307,4020428.0,4020489.0,121.0
20024,4016603,4017707.0,4020636.0,1104.0
20058,4020576,4020636.0,4020699.0,60.0
20060,4020792,4020792.0,4021150.0,0.0
20041,4018815,4020125.0,4021261.0,1310.0
20026,4016639,4017949.0,4021509.0,1310.0
20070,4021808,4021808.0,4021910.0,0.0
20072,4022065,4022065.0,4022125.0,0.0
20071,4021944,4021944.0,4022279.0,0.0
20074,4022319,4022319.0,4022539.0,0.0
20075,4022596,4022596.0,4023014.0,0.0
20077,4022956,4022956.0,4023442.0,0.0
20083,4023480,4023480.0,4023664.0,0.0
20084,4023691,4023691.0,4023988.0,0.0
20088,4024058,4024058.0,4024099.0,0.0
20089,4024141,4024141.0,4024189.0,0.0
20090,4024212,4024212.0,4024358.0,0.0
20092,4024294,4024294.0,4024362.0,0.0
20048,4019617,4020636.0,4024404.0,1019.0
20094,4024388,4024388.0,4024445.0,0.0
20064,4021233,4023933.0,4024466.0,2700.0
20086,4023767,4024404.0,4024524.0,637.0
20097,4024964,4024964.0,4025000.0,0.0
20099,4025076,4025076.0,4025238.0,0.0
20103,4025422,4025422.0,4025428.0,0.0
20101,4025292,4025292.0,4025554.0,0.0
20105,4025533,4025533.0,4025558.0,0.0
20108,4025658,4025658.0,4025912.0,0.0
20111,4026121,4026121.0,4026138.0,0.0
20113,4026201,4026201.0,4026221.0,0.0
20062,4020945,4021233.0,4026241.0,288.0
20061,4020881,4021261.0,4026333.0,380.0
20117,4026407,4026407.0,4026644.0,0.0
20119,4026662,4026662.0,4026719.0,0.0
20093,4024318,4027018.0,4027055.0,2700.0
20120,4026800,4026800.0,4027088.0,0.0
20096,4024454,4027154.0,4027186.0,2700.0
20095,4024406,4027154.0,4027196.0,2748.0
20127,4027216,4027216.0,4027281.0,0.0
20087,4023919,4027209.0,4027391.0,3290.0
20125,4027119,4027119.0,4027453.0,0.0
20128,4027467,4027467.0,4027527.0,0.0
20129,4027479,4027479.0,4027594.0,0.0
20136,4027782,4027782.0,4027825.0,0.0
20135,4027723,4027723.0,4027883.0,0.0
20133,4027630,4027630.0,4028189.0,0.0
20138,4027873,4027873.0,4028194.0,0.0
20139,4027941,4027941.0,4028205.0,0.0
20146,4028416,4028416.0,4028689.0,0.0
20147,4028456,4028456.0,4028693.0,0.0
20148,4028638,4028638.0,4028701.0,0.0
20145,4028407,4028407.0,4029418.0,0.0
20161,4029478,4029478.0,4029548.0,0.0
20164,4029561,4029561.0,4029590.0,0.0
20163,4029543,4029561.0,4029599.0,18.0
20159,4029439,4029478.0,4029636.0,39.0
20165,4029617,4029634.0,4029649.0,17.0
20167,4029634,4029634.0,4029692.0,0.0
20169,4029726,4029726.0,4029789.0,0.0
20168,4029647,4029726.0,4029811.0,79.0
20170,4029754,4029786.0,4030038.0,32.0
20151,4028772,4031472.0,4031698.0,2700.0
20153,4028860,4031560.0,4031815.0,2700.0
20201,4032091,4032091.0,4032120.0,0.0
20156,4029059,4031698.0,4032272.0,2639.0
20179,4030400,4032272.0,4032492.0,1872.0
20171,4029786,4032486.0,4032547.0,2700.0
20188,4030877,4032492.0,4032610.0,1615.0
20184,4030736,4032492.0,4032699.0,1756.0
20175,4030058,4032758.0,4032760.0,2700.0
20191,4031561,4032610.0,4032790.0,1049.0
20197,4031888,4032699.0,4032870.0,811.0
20199,4031993,4032760.0,4033049.0,767.0
20180,4030409,4033109.0,4033345.0,2700.0
20209,4033557,4033557.0,4033586.0,0.0
20172,4029948,4032758.0,4033639.0,2810.0
20186,4030775,4033475.0,4033671.0,2700.0
20190,4031296,4033996.0,4034240.0,2700.0
20211,4034312,4034312.0,4034335.0,0.0
20212,4034435,4034435.0,4034471.0,0.0
20213,4034506,4034506.0,4034527.0,0.0
20193,4031722,4034422.0,4034542.0,2700.0
20200,4032050,4035118.0,4035350.0,3068.0
20214,4035381,4035381.0,4035408.0,0.0
20205,4032870,4032870.0,4036590.0,0.0
20217,4036164,4036590.0,4036736.0,426.0
20204,4032862,4032862.0,4037390.0,0.0
20206,4032947,4032947.0,4037390.0,0.0
20221,4036593,4036736.0,4037533.0,143.0
20215,4035825,4038749.0,4038986.0,2924.0
20220,4036526,4039226.0,4039250.0,2700.0
20218,4036375,4039226.0,4039260.0,2851.0
20228,4039272,4039272.0,4039390.0,0.0
20232,4039398,4039398.0,4039405.0,0.0
20231,4039393,4039393.0,4039415.0,0.0
20233,4039434,4039434.0,4039438.0,0.0
20222,4036661,4039436.0,4039479.0,2775.0
20234,4039448,4039448.0,4039543.0,0.0
20223,4036827,4039527.0,4039605.0,2700.0
20237,4039563,4039563.0,4039748.0,0.0
20241,4039786,4039786.0,4039800.0,0.0
20242,4039846,4039950.0,4039958.0,104.0
20243,4039950,4039950.0,4040023.0,0.0
20229,4039277,4039390.0,4042987.0,113.0
20282,4043122,4043122.0,4043141.0,0.0
20246,4040412,4043112.0,4043158.0,2700.0
20253,4040737,4043437.0,4043478.0,2700.0
20256,4040933,4043633.0,4043696.0,2700.0
20261,4041214,4043914.0,4043958.0,2700.0
20262,4041321,4044021.0,4044065.0,2700.0
20265,4041798,4044498.0,4044538.0,2700.0
20272,4042161,4044861.0,4044906.0,2700.0
20273,4042288,4044988.0,4045037.0,2700.0
20293,4044647,4044647.0,4045113.0,0.0
20297,4045145,4045145.0,4045186.0,0.0
20298,4045240,4045240.0,4045305.0,0.0
20305,4045824,4045824.0,4045832.0,0.0
20303,4045640,4045640.0,4046025.0,0.0
20283,4043154,4043154.0,4046457.0,0.0
20279,4042848,4045548.0,4046517.0,2700.0
20294,4044832,4046457.0,4046526.0,1625.0
20240,4039782,4039786.0,4046763.0,4.0
20306,4045930,4046526.0,4046819.0,596.0
20295,4044948,4046457.0,4046918.0,1509.0
20286,4043945,4046645.0,4046947.0,2700.0
20308,4046255,4046918.0,4047338.0,663.0
20291,4044502,4047202.0,4047499.0,2700.0
20318,4047282,4047282.0,4047818.0,0.0
20280,4042878,4045578.0,4048597.0,2700.0
20239,4039718,4043090.0,4049831.0,3372.0
20320,4047918,4048597.0,4049933.0,679.0
20309,4046467,4047338.0,4050664.0,871.0
20328,4049514,4049831.0,4051307.0,317.0
20338,4051100,4051100.0,4051576.0,0.0
20330,4049795,4049933.0,4053226.0,138.0
20312,4046823,4046823.0,4056388.0,0.0
20351,4053089,4053226.0,4056516.0,137.0
20311,4046761,4048597.0,4058221.0,1836.0
20362,4055562,4058262.0,4058295.0,2700.0
20366,4056394,4063995.0,4073723.0,7601.0
20367,4066126,4073723.0,4083418.0,7597.0
20373,4079047,4083418.0,4083430.0,4371.0
20381,4079809,4083418.0,4083439.0,3609.0
20382,4079857,4083418.0,4083449.0,3561.0
20374,4079192,4083418.0,4083450.0,4226.0
20380,4079550,4083418.0,4083455.0,3868.0
20400,4081259,4083418.0,4083515.0,2159.0
20421,4083189,4083418.0,4083517.0,229.0
20391,4080595,4083418.0,4083524.0,2823.0
20430,4083993,4083993.0,4084090.0,0.0
20443,4085210,4089118.0,4089205.0,3908.0
20488,4088962,4089205.0,4089269.0,243.0
20489,4088985,4089269.0,4089623.0,284.0
20491,4089212,4089623.0,4089671.0,411.0
20445,4085501,4089118.0,4089751.0,3617.0
20501,4089769,4089769.0,4090065.0,0.0
20465,4087332,4090032.0,4090321.0,2700.0
20506,4090164,4090164.0,4090473.0,0.0
20507,4090206,4090206.0,4090534.0,0.0
20470,4087795,4090495.0,4090745.0,2700.0
20514,4090651,4090651.0,4090900.0,0.0
20513,4090612,4090612.0,4090909.0,0.0
20519,4090968,4090968.0,4090979.0,0.0
20521,4091010,4091010.0,4091013.0,0.0
20520,4090987,4090987.0,4091030.0,0.0
20508,4090428,4090428.0,4091063.0,0.0
20523,4091260,4091260.0,4091290.0,0.0
20527,4091354,4091354.0,4091404.0,0.0
20481,4088533,4091233.0,4091470.0,2700.0
20476,4088256,4090956.0,4091478.0,2700.0
20483,4088799,4091499.0,4091549.0,2700.0
20484,4088807,4091507.0,4091555.0,2700.0
20471,4087874,4090574.0,4091665.0,2700.0
20490,4089012,4091712.0,4091787.0,2700.0
20533,4091772,4091772.0,4092026.0,0.0
20522,4091138,4091138.0,4092036.0,0.0
20536,4092342,4092342.0,4092374.0,0.0
20535,4092080,4092080.0,4092402.0,0.0
20534,4091864,4091864.0,4092478.0,0.0
20496,4089357,4092323.0,4092815.0,2966.0
20547,4095034,4097734.0,4097753.0,2700.0
20553,4095564,4098264.0,4098290.0,2700.0
20554,4095597,4098297.0,4098324.0,2700.0
20563,4096991,4098324.0,4098364.0,1333.0
20570,4097664,4098324.0,4098727.0,660.0
20583,4099340,4099340.0,4099347.0,0.0
20564,4097101,4099801.0,4099830.0,2700.0
20575,4098787,4098787.0,4099866.0,0.0
20546,4094859,4097734.0,4101528.0,2875.0
20549,4095123,4098178.0,4101704.0,3055.0
20594,4101521,4101528.0,4101831.0,7.0
20550,4095307,4101704.0,4101859.0,6397.0
20599,4101942,4101942.0,4101968.0,0.0
20545,4094826,4098178.0,4102004.0,3352.0
20556,4095704,4102004.0,4102114.0,6300.0
20555,4095629,4098324.0,4102253.0,2695.0
20577,4098966,4098966.0,4102320.0,0.0
20591,4100986,4102320.0,4102518.0,1334.0
20369,4076011,4083418.0,4102646.0,7407.0
20606,4102364,4102364.0,4102692.0,0.0
20610,4102752,4102752.0,4102777.0,0.0
20371,4076080,4083418.0,4102878.0,7338.0
20604,4102332,4102518.0,4103050.0,186.0
20607,4102441,4103050.0,4103251.0,609.0
20612,4103025,4103251.0,4103915.0,226.0
20616,4103431,4103915.0,4104139.0,484.0
20593,4101436,4104136.0,4104165.0,2700.0
20618,4103563,4104139.0,4104207.0,576.0
20620,4103681,4104207.0,4104256.0,526.0
20621,4103770,4104165.0,4104364.0,395.0
20622,4103837,4104256.0,4104471.0,419.0
20623,4103928,4104471.0,4104518.0,543.0
20625,4104104,4104364.0,4104612.0,260.0
20629,4104637,4104637.0,4104663.0,0.0
20626,4104458,4104518.0,4104671.0,60.0
20630,4104720,4104720.0,4104792.0,0.0
20633,4104863,4104863.0,4105175.0,0.0
20640,4105277,4105277.0,4105441.0,0.0
20631,4104814,4104814.0,4105528.0,0.0
20632,4104851,4105528.0,4105546.0,677.0
20574,4098661,4102114.0,4105752.0,3453.0
20642,4105507,4105507.0,4105800.0,0.0
20595,4101663,4105752.0,4105819.0,4089.0
20635,4104956,4105546.0,4105831.0,590.0
20641,4105303,4105831.0,4105871.0,528.0
20551,4095544,4101859.0,4105874.0,6315.0
20613,4103202,4105902.0,4105943.0,2700.0
20576,4098941,4102646.0,4106021.0,3705.0
20645,4105950,4105950.0,4106151.0,0.0
20615,4103319,4106019.0,4106271.0,2700.0
20619,4103569,4106269.0,4106327.0,2700.0
20650,4106447,4106447.0,4106501.0,0.0
20651,4106452,4106452.0,4106511.0,0.0
20644,4105829,4105831.0,4106521.0,2.0
20609,4102478,4103202.0,4106534.0,724.0
20657,4106726,4106726.0,4106730.0,0.0
20659,4106772,4106772.0,4106775.0,0.0
20660,4106809,4106809.0,4106812.0,0.0
20662,4106875,4106875.0,4106878.0,0.0
20663,4107039,4107039.0,4107042.0,0.0
20627,4104490,4107190.0,4107219.0,2700.0
20608,4102452,4105819.0,4109175.0,3367.0
20671,4108579,4111500.0,4111835.0,2921.0
20670,4108534,4111574.0,4112237.0,3040.0
20679,4109376,4112211.0,4112430.0,2835.0
20704,4112004,4112289.0,4112517.0,285.0
20675,4108967,4111667.0,4112547.0,2700.0
20684,4109897,4112597.0,4112642.0,2700.0
20669,4108395,4109175.0,4112675.0,780.0
20707,4112363,4112642.0,4112679.0,279.0
20709,4112642,4112675.0,4112710.0,33.0
20708,4112509,4112675.0,4112739.0,166.0
20705,4112289,4112517.0,4112846.0,228.0
20686,4110015,4112715.0,4112984.0,2700.0
20713,4113103,4113103.0,4113133.0,0.0
20712,4112840,4112840.0,4113341.0,0.0
20710,4112786,4112786.0,4113410.0,0.0
20717,4113364,4113364.0,4113432.0,0.0
20715,4113160,4113160.0,4113471.0,0.0
20689,4110411,4113111.0,4113479.0,2700.0
20718,4113463,4113463.0,4113664.0,0.0
20676,4109071,4111771.0,4113683.0,2700.0
20719,4113469,4113469.0,4113683.0,0.0
20677,4109093,4111793.0,4113684.0,2700.0
20691,4110830,4113530.0,4113766.0,2700.0
20723,4113808,4113808.0,4114113.0,0.0
20694,4111273,4113973.0,4114315.0,2700.0
20699,4111673,4114373.0,4114406.0,2700.0
20725,4114156,4114156.0,4114572.0,0.0
20700,4111688,4114388.0,4114636.0,2700.0
20730,4114615,4114671.0,4114945.0,56.0
20731,4114771,4114936.0,4115075.0,165.0
20678,4109330,4112201.0,4115107.0,2871.0
20737,4115111,4115111.0,4115173.0,0.0
20733,4114936,4114936.0,4115193.0,0.0
20739,4115236,4115236.0,4115458.0,0.0
20741,4115317,4115317.0,4115578.0,0.0
20703,4111898,4112430.0,4115945.0,532.0
20735,4115032,4115945.0,4116018.0,913.0
20728,4114529,4114671.0,4118008.0,142.0
20673,4108708,4111531.0,4118542.0,2823.0
20745,4115785,4118485.0,4118890.0,2700.0
20672,4108638,4112201.0,4118981.0,3563.0
20766,4118824,4118890.0,4119211.0,66.0
20771,4119276,4119276.0,4119302.0,0.0
20743,4115723,4118981.0,4119448.0,3258.0
20742,4115425,4116018.0,4119540.0,593.0
20754,4117101,4119801.0,4119841.0,2700.0
20768,4118975,4119841.0,4120047.0,866.0
20780,4120212,4120212.0,4120241.0,0.0
20782,4120296,4120296.0,4120301.0,0.0
20783,4120318,4120318.0,4120327.0,0.0
20767,4118949,4119540.0,4120400.0,591.0
20757,4117735,4120435.0,4120444.0,2700.0
20778,4119861,4120400.0,4120708.0,539.0
20769,4119152,4120400.0,4120890.0,1248.0
20785,4120717,4120890.0,4120918.0,173.0
20779,4119973,4120890.0,4121209.0,917.0
20792,4121260,4121260.0,4121283.0,0.0
20790,4121202,4121260.0,4121301.0,58.0
20763,4118557,4121257.0,4121406.0,2700.0
20793,4121265,4121428.0,4121435.0,163.0
20797,4121428,4121428.0,4121447.0,0.0
20765,4118770,4121470.0,4121495.0,2700.0
20798,4121549,4121704.0,4121728.0,155.0
20727,4114499,4118375.0,4121740.0,3876.0
20787,4120772,4120890.0,4121740.0,118.0
20789,4121144,4121740.0,4121902.0,596.0
20800,4121926,4121926.0,4121983.0,0.0
20803,4122042,4122042.0,4122162.0,0.0
20804,4122225,4122225.0,4122230.0,0.0
20799,4121704,4121902.0,4122247.0,198.0
20805,4122235,4122235.0,4122255.0,0.0
20776,4119815,4122515.0,4122527.0,2700.0
20807,4122506,4122506.0,4122563.0,0.0
20808,4122637,4122637.0,4122699.0,0.0
20809,4122654,4122654.0,4122727.0,0.0
20812,4122828,4122828.0,4122858.0,0.0
20810,4122761,4122761.0,4122960.0,0.0
20814,4123133,4123133.0,4123157.0,0.0
20813,4123103,4123103.0,4123236.0,0.0
20815,4123164,4123236.0,4123252.0,72.0
20816,4123252,4123252.0,4123421.0,0.0
20817,4123284,4123421.0,4123449.0,137.0
20784,4120433,4123417.0,4123457.0,2984.0
20819,4123443,4123449.0,4123470.0,6.0
20820,4123494,4123494.0,4123598.0,0.0
20806,4122259,4122259.0,4123623.0,0.0
20821,4123509,4123509.0,4123732.0,0.0
20822,4123662,4123732.0,4123866.0,70.0
20823,4123766,4123866.0,4123972.0,100.0
20825,4123950,4123972.0,4124073.0,22.0
20827,4124132,4124132.0,4124265.0,0.0
20829,4124237,4124265.0,4124641.0,28.0
20801,4121950,4121950.0,4125288.0,0.0
20802,4121975,4121975.0,4125295.0,0.0
20748,4116350,4119050.0,4127229.0,2700.0
20855,4126957,4127229.0,4127251.0,272.0
20856,4127026,4127251.0,4127278.0,225.0
20857,4127171,4127278.0,4127299.0,107.0
20747,4116286,4119448.0,4127390.0,3162.0
20836,4124832,4127532.0,4127552.0,2700.0
20826,4124012,4124012.0,4127579.0,0.0
20863,4127561,4127561.0,4127582.0,0.0
20837,4124881,4127581.0,4127621.0,2700.0
20839,4124942,4127642.0,4127693.0,2700.0
20840,4124976,4127676.0,4127746.0,2700.0
20864,4127739,4127739.0,4127754.0,0.0
20865,4127789,4127789.0,4127806.0,0.0
20866,4127820,4127820.0,4127831.0,0.0
20841,4125143,4127843.0,4127860.0,2700.0
20842,4125212,4127912.0,4128012.0,2700.0
20835,4124599,4124641.0,4128449.0,42.0
20834,4124532,4124641.0,4128516.0,109.0
20844,4125401,4125401.0,4128756.0,0.0
20845,4125426,4125426.0,4128759.0,0.0
20873,4129147,4129147.0,4129177.0,0.0
20852,4126629,4129329.0,4129349.0,2700.0
20874,4129327,4129327.0,4129362.0,0.0
20876,4129392,4129392.0,4129438.0,0.0
20877,4129501,4129501.0,4129515.0,0.0
20853,4126850,4129550.0,4129571.0,2700.0
20882,4130270,4130270.0,4130300.0,0.0
20884,4130309,4130309.0,4130347.0,0.0
20867,4127933,4127933.0,4132987.0,0.0
20887,4130624,4134216.0,4134250.0,3592.0
20886,4130371,4134216.0,4134373.0,3845.0
20898,4132206,4134373.0,4134609.0,2167.0
20894,4131894,4134594.0,4134630.0,2700.0
20895,4131937,4134637.0,4134676.0,2700.0
20899,4132460,4134609.0,4134764.0,2149.0
20901,4132664,4134764.0,4134871.0,2100.0
20896,4131999,4134699.0,4134876.0,2700.0
20914,4134399,4134876.0,4134937.0,477.0
20921,4134992,4134992.0,4134994.0,0.0
20902,4132796,4134871.0,4135031.0,2075.0
20903,4132976,4135031.0,4135042.0,2055.0
20904,4132994,4135042.0,4135787.0,2048.0
20912,4133799,4135787.0,4135978.0,1988.0
20917,4134698,4135978.0,4136099.0,1280.0
20915,4134548,4135978.0,4136116.0,1430.0
20918,4134885,4136099.0,4136195.0,1214.0
20927,4135736,4136195.0,4136228.0,459.0
20923,4135037,4136116.0,4136275.0,1079.0
20928,4135771,4136228.0,4136464.0,457.0
