job_id,subtime,start_time,finish_time,waiting_time
22975,4513325,4517915.0,4517950.0,4590.0
22974,4513060,4517915.0,4517954.0,4855.0
22985,4514427,4517915.0,4517954.0,3488.0
23006,4517515,4517915.0,4517956.0,400.0
22980,4514046,4517915.0,4517958.0,3869.0
23000,4516738,4517915.0,4517963.0,1177.0
22998,4516337,4517915.0,4518008.0,1578.0
22990,4515347,4517915.0,4518014.0,2568.0
22994,4515762,4517915.0,4518042.0,2153.0
23014,4518109,4518109.0,4518130.0,0.0
23012,4517915,4517915.0,4518144.0,0.0
23015,4518147,4518147.0,4518253.0,0.0
23021,4518960,4522715.0,4522724.0,3755.0
23030,4519541,4522715.0,4522724.0,3174.0
23022,4519047,4522715.0,4522726.0,3668.0
23019,4518858,4522715.0,4522734.0,3857.0
23035,4519971,4522715.0,4522736.0,2744.0
23036,4520001,4522715.0,4522736.0,2714.0
23020,4518909,4522715.0,4522742.0,3806.0
23025,4519185,4522715.0,4522744.0,3530.0
23031,4519569,4522715.0,4522750.0,3146.0
23027,4519239,4522715.0,4522826.0,3476.0
23018,4518846,4522715.0,4522833.0,3869.0
23023,4519098,4522715.0,4522836.0,3617.0
23033,4519652,4522715.0,4522839.0,3063.0
23037,4520076,4522776.0,4522887.0,2700.0
23056,4523030,4523030.0,4523055.0,0.0
23040,4520711,4523411.0,4523456.0,2700.0
23047,4522149,4524849.0,4524915.0,2700.0
23048,4522266,4524966.0,4525009.0,2700.0
23050,4522445,4525145.0,4525185.0,2700.0
23069,4524773,4525066.0,4525339.0,293.0
23070,4525066,4525066.0,4525610.0,0.0
23051,4522534,4525234.0,4525689.0,2700.0
23073,4525649,4525649.0,4525860.0,0.0
23074,4525869,4525869.0,4525908.0,0.0
23058,4523381,4526081.0,4526239.0,2700.0
23065,4524387,4526239.0,4526241.0,1852.0
23060,4523709,4526409.0,4526432.0,2700.0
23075,4526015,4526015.0,4526496.0,0.0
23062,4523875,4526575.0,4526951.0,2700.0
23078,4526562,4526959.0,4527000.0,397.0
23061,4523808,4526508.0,4527231.0,2700.0
23067,4524453,4527414.0,4527418.0,2961.0
23080,4527143,4527401.0,4527446.0,258.0
23068,4524714,4527414.0,4528414.0,2700.0
23089,4528029,4528414.0,4528728.0,385.0
23086,4527695,4528414.0,4528730.0,719.0
23072,4525322,4528022.0,4529020.0,2700.0
23076,4526110,4528810.0,4529108.0,2700.0
23094,4529100,4529100.0,4529116.0,0.0
23077,4526521,4529020.0,4529940.0,2499.0
23085,4527683,4529940.0,4529967.0,2257.0
23083,4527593,4529940.0,4529968.0,2347.0
23087,4527758,4529967.0,4529996.0,2209.0
23088,4527869,4529968.0,4530265.0,2099.0
23090,4528208,4529996.0,4530294.0,1788.0
23095,4529109,4530265.0,4530318.0,1156.0
23092,4528780,4530265.0,4530323.0,1485.0
23097,4529452,4530294.0,4530352.0,842.0
23098,4529509,4530294.0,4530461.0,785.0
23100,4529537,4530461.0,4530496.0,924.0
23084,4527656,4530489.0,4530510.0,2833.0
23108,4529996,4530496.0,4530552.0,500.0
23104,4529704,4530496.0,4530554.0,792.0
23079,4526959,4529659.0,4530716.0,2700.0
23113,4530614,4530614.0,4530851.0,0.0
23081,4527401,4530232.0,4531119.0,2831.0
23114,4531001,4531001.0,4531331.0,0.0
23082,4527532,4531296.0,4531348.0,3764.0
23099,4529522,4532222.0,4532227.0,2700.0
23101,4529574,4532274.0,4532286.0,2700.0
23103,4529631,4532331.0,4532342.0,2700.0
23120,4531698,4532527.0,4532549.0,829.0
23133,4532430,4532549.0,4532559.0,119.0
23131,4532336,4532549.0,4532560.0,213.0
23135,4532538,4532559.0,4532560.0,21.0
23136,4532563,4532563.0,4532568.0,0.0
23137,4532575,4532575.0,4532583.0,0.0
23105,4529894,4532594.0,4532821.0,2700.0
23111,4530262,4532962.0,4533167.0,2700.0
23128,4532248,4535227.0,4535232.0,2979.0
23129,4532290,4535354.0,4535362.0,3064.0
23032,4519623,4522715.0,4535375.0,3092.0
23130,4532312,4535521.0,4535530.0,3209.0
23124,4531935,4535354.0,4535910.0,3419.0
23141,4533145,4535910.0,4535949.0,2765.0
23148,4533852,4535949.0,4536021.0,2097.0
23149,4534031,4536021.0,4536090.0,1990.0
23151,4534242,4536090.0,4536125.0,1848.0
23152,4534478,4536125.0,4536155.0,1647.0
23140,4533008,4536148.0,4536185.0,3140.0
23153,4534632,4536155.0,4536188.0,1523.0
23138,4532650,4536148.0,4536190.0,3498.0
23117,4531132,4531348.0,4536873.0,216.0
23165,4536743,4536873.0,4536911.0,130.0
23168,4536843,4536873.0,4536921.0,30.0
23170,4536971,4536971.0,4537014.0,0.0
23173,4537222,4537222.0,4537256.0,0.0
23174,4537292,4537292.0,4537327.0,0.0
23176,4537312,4537327.0,4537365.0,15.0
23179,4537515,4537515.0,4538203.0,0.0
23187,4537945,4538203.0,4538223.0,258.0
23188,4538046,4538223.0,4538250.0,177.0
23192,4538303,4538303.0,4538321.0,0.0
23186,4537754,4538203.0,4538491.0,449.0
23161,4535850,4538550.0,4538567.0,2700.0
23071,4525161,4526241.0,4539379.0,1080.0
23132,4532360,4539379.0,4539413.0,7019.0
23127,4532077,4539379.0,4539414.0,7302.0
23125,4531963,4539379.0,4539471.0,7416.0
23159,4535630,4539414.0,4539576.0,3784.0
23118,4531306,4539379.0,4539595.0,8073.0
23164,4536682,4539576.0,4539603.0,2894.0
23142,4533166,4539413.0,4539636.0,6247.0
23169,4536935,4539636.0,4539650.0,2701.0
23162,4536077,4539471.0,4539717.0,3394.0
23172,4537164,4539650.0,4539763.0,2486.0
23167,4536803,4539595.0,4539840.0,2792.0
23191,4538250,4539717.0,4539958.0,1467.0
23182,4537584,4540284.0,4540309.0,2700.0
23183,4537616,4540330.0,4540351.0,2714.0
23185,4537657,4540357.0,4540378.0,2700.0
23207,4539487,4540651.0,4540886.0,1164.0
23116,4531110,4535352.0,4540897.0,4242.0
23181,4537543,4540243.0,4540902.0,2700.0
23210,4539908,4540886.0,4540917.0,978.0
23200,4539151,4540897.0,4540952.0,1746.0
23216,4540216,4541191.0,4541201.0,975.0
23221,4540540,4541191.0,4541202.0,651.0
23220,4540474,4541191.0,4541205.0,717.0
23218,4540346,4541191.0,4541223.0,845.0
23193,4538369,4541069.0,4541313.0,2700.0
23205,4539356,4540897.0,4541326.0,1541.0
23211,4539914,4541326.0,4541356.0,1412.0
23194,4538439,4541191.0,4541375.0,2752.0
23213,4540017,4541356.0,4541384.0,1339.0
23209,4539737,4540897.0,4541669.0,1160.0
23225,4541088,4541675.0,4541726.0,587.0
23231,4541251,4541675.0,4541953.0,424.0
23175,4537309,4539763.0,4542011.0,2454.0
23230,4541244,4541675.0,4542043.0,431.0
23214,4540057,4542011.0,4542142.0,1954.0
23203,4539285,4541985.0,4542168.0,2700.0
23217,4540290,4542142.0,4542324.0,1852.0
23208,4539675,4542375.0,4542400.0,2700.0
23233,4541573,4541573.0,4542994.0,0.0
23242,4543113,4543113.0,4543153.0,0.0
23215,4540192,4543367.0,4543387.0,3175.0
23197,4539067,4539958.0,4543928.0,891.0
23199,4539092,4540897.0,4544842.0,1805.0
23255,4544928,4544928.0,4545292.0,0.0
23198,4539086,4541786.0,4545909.0,2700.0
23237,4542730,4546811.0,4546865.0,4081.0
23246,4544205,4546942.0,4546992.0,2737.0
23276,4546732,4546992.0,4547047.0,260.0
23282,4547013,4547047.0,4547077.0,34.0
23250,4544305,4547200.0,4547227.0,2895.0
23247,4544220,4546942.0,4547315.0,2722.0
23222,4540562,4546811.0,4547323.0,6249.0
23287,4547436,4547436.0,4547458.0,0.0
23248,4544263,4547323.0,4547478.0,3060.0
23290,4547672,4547672.0,4547696.0,0.0
23251,4544441,4547478.0,4547775.0,3037.0
23253,4544756,4547775.0,4547802.0,3019.0
23254,4544864,4547775.0,4547802.0,2911.0
23265,4546158,4547802.0,4548008.0,1644.0
23266,4546168,4548008.0,4548136.0,1840.0
23256,4545007,4547775.0,4548386.0,2768.0
23263,4545654,4547775.0,4548422.0,2121.0
23267,4546366,4548136.0,4548455.0,1770.0
23270,4546415,4548386.0,4548540.0,1971.0
23274,4546580,4548540.0,4548717.0,1960.0
23285,4547373,4547373.0,4548731.0,0.0
23293,4548318,4548731.0,4548760.0,413.0
23296,4548709,4548760.0,4548786.0,51.0
23280,4546855,4548717.0,4548872.0,1862.0
23295,4548697,4548731.0,4548939.0,34.0
23268,4546368,4549068.0,4549086.0,2700.0
23269,4546400,4549100.0,4549113.0,2700.0
23281,4546992,4548872.0,4549116.0,1880.0
23302,4549154,4549154.0,4549171.0,0.0
23304,4549311,4549311.0,4549344.0,0.0
23277,4546761,4549461.0,4549490.0,2700.0
23279,4546778,4549642.0,4549653.0,2864.0
23278,4546763,4549642.0,4549655.0,2879.0
23273,4546542,4549642.0,4549736.0,3100.0
23291,4547862,4550709.0,4551092.0,2847.0
23245,4544200,4547124.0,4551682.0,2924.0
23249,4544285,4546985.0,4551759.0,2700.0
23297,4548766,4551682.0,4551814.0,2916.0
23299,4548972,4551814.0,4552032.0,2842.0
23272,4546501,4546865.0,4552415.0,364.0
23323,4552665,4552665.0,4552699.0,0.0
23321,4552625,4552625.0,4552703.0,0.0
23327,4552893,4552893.0,4552906.0,0.0
23329,4553084,4553084.0,4553086.0,0.0
23330,4553091,4553091.0,4553105.0,0.0
23332,4553115,4553115.0,4553136.0,0.0
23334,4553281,4553281.0,4553307.0,0.0
23271,4546459,4548455.0,4554045.0,1996.0
23284,4547301,4549116.0,4554590.0,1815.0
23301,4549033,4554536.0,4554654.0,5503.0
23318,4552485,4554590.0,4554724.0,2105.0
23325,4552758,4554654.0,4554786.0,1896.0
23331,4553108,4554724.0,4554872.0,1616.0
23333,4553211,4554786.0,4555000.0,1575.0
23336,4553692,4554872.0,4555017.0,1180.0
23340,4554000,4555000.0,4555133.0,1000.0
23342,4554137,4555017.0,4555290.0,880.0
23352,4555274,4555290.0,4555622.0,16.0
23337,4553840,4556540.0,4556559.0,2700.0
23339,4553953,4556653.0,4556661.0,2700.0
23349,4554804,4555133.0,4556693.0,329.0
23341,4554136,4556836.0,4556855.0,2700.0
23343,4554176,4556876.0,4556890.0,2700.0
23328,4552954,4556832.0,4556899.0,3878.0
23350,4554925,4557625.0,4557653.0,2700.0
23307,4549432,4552132.0,4560931.0,2700.0
23386,4560979,4560979.0,4561133.0,0.0
23364,4558668,4561368.0,4561394.0,2700.0
23391,4561501,4561501.0,4561516.0,0.0
23353,4555350,4556693.0,4562230.0,1343.0
23367,4559231,4562219.0,4562260.0,2988.0
23366,4559165,4562230.0,4562337.0,3065.0
23370,4559578,4562278.0,4562485.0,2700.0
23369,4559519,4562337.0,4562602.0,2818.0
23355,4556430,4560422.0,4562658.0,3992.0
23377,4560101,4562658.0,4562860.0,2557.0
23376,4560068,4562602.0,4562872.0,2534.0
23306,4549369,4554045.0,4562907.0,4676.0
23382,4560472,4562872.0,4563048.0,2400.0
23379,4560342,4563042.0,4563093.0,2700.0
23378,4560330,4562860.0,4563145.0,2530.0
23385,4560923,4563048.0,4563259.0,2125.0
23381,4560422,4563122.0,4563314.0,2700.0
23383,4560710,4562907.0,4564137.0,2197.0
23354,4555370,4559130.0,4564649.0,3760.0
23393,4561942,4564642.0,4564655.0,2700.0
23410,4565335,4568035.0,4568062.0,2700.0
23409,4565276,4567976.0,4568063.0,2700.0
23418,4565787,4568487.0,4568511.0,2700.0
23419,4565864,4568564.0,4568605.0,2700.0
23420,4565889,4568589.0,4568617.0,2700.0
23421,4566096,4568796.0,4570265.0,2700.0
23430,4567823,4570523.0,4570544.0,2700.0
23422,4566118,4568818.0,4570578.0,2700.0
23431,4567894,4570594.0,4572695.0,2700.0
23432,4567915,4570615.0,4572697.0,2700.0
23443,4570042,4570265.0,4572843.0,223.0
23413,4565571,4568271.0,4575312.0,2700.0
23415,4565631,4568331.0,4575316.0,2700.0
23442,4570021,4572742.0,4575345.0,2721.0
23434,4568409,4572863.0,4577056.0,4454.0
23457,4572628,4581856.0,4591691.0,9228.0
23461,4582666,4591691.0,4601073.0,9025.0
23460,4582573,4591691.0,4601162.0,9118.0
23458,4582468,4591691.0,4601258.0,9223.0
23584,4592053,4603958.0,4613597.0,11905.0
23709,4612105,4613597.0,4613607.0,1492.0
23704,4611000,4613597.0,4613614.0,2597.0
23637,4604890,4613597.0,4613615.0,8707.0
23588,4601889,4613597.0,4613618.0,11708.0
23599,4602791,4613597.0,4613618.0,10806.0
23612,4603363,4613597.0,4613618.0,10234.0
23683,4608291,4613597.0,4613618.0,5306.0
23603,4602883,4613597.0,4613622.0,10714.0
23591,4602233,4613597.0,4613629.0,11364.0
23635,4604783,4613622.0,4613679.0,8839.0
23671,4607499,4613629.0,4613679.0,6130.0
23676,4607810,4613679.0,4613701.0,5869.0
23679,4607849,4613701.0,4613723.0,5852.0
23618,4603990,4613618.0,4613876.0,9628.0
23615,4603628,4613597.0,4613912.0,9969.0
23608,4603032,4613597.0,4613947.0,10565.0
23724,4613923,4613947.0,4613967.0,24.0
23639,4604973,4613679.0,4613999.0,8706.0
23688,4608737,4613876.0,4614010.0,5139.0
23723,4613795,4613912.0,4614061.0,117.0
23695,4609994,4613999.0,4614082.0,4005.0
23708,4612044,4613912.0,4614124.0,1868.0
23680,4607858,4613723.0,4614169.0,5865.0
23714,4612595,4613912.0,4614178.0,1317.0
23690,4608978,4613876.0,4614237.0,4898.0
23707,4612026,4613876.0,4614247.0,1850.0
23677,4607822,4613876.0,4614256.0,6054.0
23684,4608316,4613876.0,4614285.0,5560.0
23726,4614078,4614078.0,4614322.0,0.0
23656,4606071,4613876.0,4614496.0,7805.0
23654,4606050,4613876.0,4614501.0,7826.0
23686,4608494,4613876.0,4614529.0,5382.0
23692,4609348,4613876.0,4614584.0,4528.0
23716,4612939,4613912.0,4614584.0,973.0
23728,4614331,4614331.0,4614615.0,0.0
23734,4614697,4614697.0,4614882.0,0.0
23737,4614982,4614982.0,4615006.0,0.0
23711,4612237,4614547.0,4616224.0,2310.0
23712,4612336,4616224.0,4616635.0,3888.0
23740,4615502,4619355.0,4619376.0,3853.0
23769,4617970,4619376.0,4619390.0,1406.0
23773,4618285,4619390.0,4619409.0,1105.0
23741,4615519,4619384.0,4619420.0,3865.0
23775,4618453,4619409.0,4619429.0,956.0
23729,4614392,4619355.0,4619708.0,4963.0
23787,4619707,4619707.0,4619727.0,0.0
23694,4609971,4619335.0,4619770.0,9364.0
23735,4614796,4619708.0,4620077.0,4912.0
23738,4615223,4620077.0,4620120.0,4854.0
23697,4610424,4619770.0,4620146.0,9346.0
23754,4616686,4620120.0,4620161.0,3434.0
23760,4617535,4620235.0,4620270.0,2700.0
23703,4610825,4620146.0,4620304.0,9321.0
23762,4617642,4619420.0,4620386.0,1778.0
23763,4617745,4620386.0,4620439.0,2641.0
23767,4617936,4620386.0,4620470.0,2450.0
23705,4611261,4620304.0,4620669.0,9043.0
23756,4616958,4620161.0,4620716.0,3203.0
23793,4620856,4620856.0,4620873.0,0.0
23721,4613356,4620669.0,4620947.0,7313.0
23794,4620862,4620862.0,4620965.0,0.0
23801,4621111,4621111.0,4621138.0,0.0
23758,4617348,4620048.0,4621188.0,2700.0
23800,4621097,4621188.0,4621465.0,91.0
23804,4621550,4621550.0,4621587.0,0.0
23744,4616010,4620077.0,4621623.0,4067.0
23808,4621785,4621785.0,4621792.0,0.0
23807,4621778,4621778.0,4621814.0,0.0
23810,4621881,4621881.0,4621915.0,0.0
23812,4622150,4622150.0,4622154.0,0.0
23743,4615985,4620947.0,4622517.0,4962.0
23745,4616050,4622517.0,4622575.0,6467.0
23750,4616358,4622575.0,4622614.0,6217.0
23752,4616571,4622614.0,4622632.0,6043.0
23753,4616655,4622632.0,4622969.0,5977.0
23757,4617269,4622969.0,4624187.0,5700.0
23725,4613961,4620669.0,4624260.0,6708.0
23761,4617561,4624187.0,4624396.0,6626.0
23770,4617986,4624260.0,4624404.0,6274.0
23774,4618323,4624404.0,4624441.0,6081.0
23772,4618161,4624396.0,4624518.0,6235.0
23786,4619591,4624518.0,4624632.0,4927.0
23846,4624582,4624632.0,4624640.0,50.0
23777,4618639,4624441.0,4624658.0,5802.0
23779,4619004,4624658.0,4624940.0,5654.0
23789,4620040,4624940.0,4625153.0,4900.0
23780,4619081,4624940.0,4625158.0,5859.0
23791,4620742,4625153.0,4625265.0,4411.0
23797,4620981,4625158.0,4625284.0,4177.0
23798,4621006,4625265.0,4625294.0,4259.0
23813,4622183,4625294.0,4625307.0,3111.0
23814,4622205,4625307.0,4625354.0,3102.0
23806,4621647,4625284.0,4625413.0,3637.0
23809,4621824,4625413.0,4625468.0,3589.0
23829,4623429,4625354.0,4625694.0,1925.0
23816,4622998,4625468.0,4625885.0,2470.0
23823,4623227,4625927.0,4625939.0,2700.0
23824,4623229,4625929.0,4625975.0,2700.0
23861,4625239,4625975.0,4625991.0,736.0
23862,4625266,4625991.0,4625996.0,725.0
23865,4625471,4625996.0,4626020.0,525.0
23818,4623020,4625720.0,4626022.0,2700.0
23859,4625157,4625939.0,4626022.0,782.0
23878,4625830,4626022.0,4626034.0,192.0
23803,4621393,4625265.0,4626037.0,3872.0
23867,4625509,4626020.0,4626037.0,511.0
23877,4625783,4626022.0,4626037.0,239.0
23826,4623285,4625985.0,4626051.0,2700.0
23874,4625630,4626022.0,4626051.0,392.0
23870,4625565,4626022.0,4626060.0,457.0
23839,4624096,4625694.0,4626231.0,1598.0
23827,4623333,4626265.0,4626295.0,2932.0
23831,4623579,4626279.0,4626313.0,2700.0
23868,4625519,4626022.0,4626351.0,503.0
23832,4623643,4626343.0,4626351.0,2700.0
23873,4625627,4626295.0,4626387.0,668.0
23819,4623058,4626231.0,4626397.0,3173.0
23879,4626441,4626441.0,4626456.0,0.0
23850,4624656,4625694.0,4626466.0,1038.0
23817,4623016,4625885.0,4626469.0,2869.0
23871,4625569,4626295.0,4626505.0,726.0
23825,4623245,4626397.0,4626515.0,3152.0
23830,4623461,4626469.0,4626585.0,3008.0
23838,4623961,4626661.0,4626670.0,2700.0
23837,4623935,4626635.0,4626672.0,2700.0
23885,4626671,4626671.0,4626688.0,0.0
23887,4626749,4626749.0,4626767.0,0.0
23834,4623687,4626585.0,4626831.0,2898.0
23835,4623800,4626831.0,4626923.0,3031.0
23840,4624284,4626923.0,4627126.0,2639.0
23842,4624451,4627126.0,4627128.0,2675.0
23886,4626741,4626741.0,4627162.0,0.0
23843,4624458,4627126.0,4627182.0,2668.0
23833,4623669,4626515.0,4627221.0,2846.0
23849,4624632,4627182.0,4627221.0,2550.0
23851,4624673,4627221.0,4627224.0,2548.0
23844,4624491,4627191.0,4627228.0,2700.0
23845,4624536,4627236.0,4627255.0,2700.0
23847,4624591,4627291.0,4627316.0,2700.0
23889,4627356,4627356.0,4627357.0,0.0
23848,4624612,4627312.0,4627378.0,2700.0
23853,4624789,4627224.0,4627400.0,2435.0
23858,4625075,4627400.0,4627562.0,2325.0
23891,4627565,4627565.0,4627579.0,0.0
23863,4625307,4627562.0,4627715.0,2255.0
23856,4625035,4627735.0,4627742.0,2700.0
23894,4627751,4627751.0,4627766.0,0.0
23857,4625050,4627750.0,4627834.0,2700.0
23852,4624743,4627221.0,4627884.0,2478.0
23872,4625585,4627715.0,4627911.0,2130.0
23875,4625725,4627884.0,4627922.0,2159.0
23898,4627981,4627981.0,4628000.0,0.0
23896,4627837,4627884.0,4628018.0,47.0
23883,4626591,4627911.0,4628067.0,1320.0
23892,4627605,4628067.0,4628210.0,462.0
23890,4627366,4628018.0,4628211.0,652.0
23585,4601715,4613597.0,4628233.0,11882.0
23593,4602300,4613597.0,4628253.0,11297.0
23895,4627810,4628210.0,4628373.0,400.0
23586,4601774,4613597.0,4628475.0,11823.0
23904,4628475,4628475.0,4628639.0,0.0
23905,4628646,4628646.0,4628663.0,0.0
23903,4628295,4628295.0,4628682.0,0.0
23907,4628804,4628804.0,4629195.0,0.0
23909,4629339,4632039.0,4632145.0,2700.0
23911,4629447,4632277.0,4632300.0,2830.0
23915,4629599,4632299.0,4632334.0,2700.0
23918,4629704,4632404.0,4632436.0,2700.0
23951,4632554,4632554.0,4632605.0,0.0
23924,4630062,4632762.0,4632776.0,2700.0
23910,4629411,4633011.0,4633250.0,3600.0
23922,4629847,4633173.0,4633280.0,3326.0
23963,4633169,4633280.0,4633308.0,111.0
23966,4633279,4633308.0,4633348.0,29.0
23967,4633392,4633392.0,4633417.0,0.0
23968,4633422,4633422.0,4633440.0,0.0
23925,4630106,4633173.0,4633444.0,3067.0
23927,4630406,4633439.0,4633459.0,3033.0
23953,4632763,4633444.0,4633478.0,681.0
23921,4629807,4633250.0,4633502.0,3443.0
23931,4630826,4633526.0,4633552.0,2700.0
23969,4633529,4633529.0,4633555.0,0.0
23926,4630284,4633502.0,4633621.0,3218.0
23934,4631009,4633709.0,4633727.0,2700.0
23929,4630655,4633621.0,4633788.0,2966.0
23973,4633768,4633768.0,4633842.0,0.0
23974,4633820,4633842.0,4633874.0,22.0
23976,4633862,4633862.0,4633884.0,0.0
23977,4633895,4633895.0,4633921.0,0.0
23935,4631208,4633908.0,4633942.0,2700.0
23978,4633928,4633928.0,4633966.0,0.0
23930,4630808,4633788.0,4634023.0,2980.0
23932,4630893,4634023.0,4634137.0,3130.0
23940,4631486,4634186.0,4634206.0,2700.0
23936,4631293,4634137.0,4634327.0,2844.0
23943,4631675,4634327.0,4634429.0,2652.0
23944,4631779,4634479.0,4634501.0,2700.0
23987,4634590,4634590.0,4634609.0,0.0
23949,4632319,4634429.0,4634658.0,2110.0
23945,4631943,4634643.0,4634667.0,2700.0
23952,4632557,4634658.0,4634715.0,2101.0
23991,4634726,4634726.0,4634746.0,0.0
23954,4632818,4634715.0,4634758.0,1897.0
23946,4632030,4634730.0,4634784.0,2700.0
23962,4633102,4634758.0,4634812.0,1656.0
23948,4632197,4634897.0,4634930.0,2700.0
23964,4633262,4634812.0,4634969.0,1550.0
23992,4634788,4634930.0,4634974.0,142.0
23965,4633270,4634969.0,4635127.0,1699.0
23996,4635055,4635055.0,4635141.0,0.0
23997,4635232,4635232.0,4635265.0,0.0
23971,4633624,4635127.0,4635269.0,1503.0
23972,4633712,4635269.0,4635414.0,1557.0
23975,4633854,4635414.0,4635483.0,1560.0
23979,4633997,4635483.0,4635524.0,1486.0
23981,4634252,4635524.0,4635568.0,1272.0
23993,4634809,4634809.0,4635663.0,0.0
23994,4634832,4634832.0,4635666.0,0.0
23957,4632946,4635646.0,4635683.0,2700.0
23983,4634443,4635568.0,4635713.0,1125.0
23998,4635244,4635244.0,4635767.0,0.0
23960,4633066,4635766.0,4635805.0,2700.0
23919,4629742,4632634.0,4635924.0,2892.0
24007,4635920,4635924.0,4635945.0,4.0
24008,4635961,4635961.0,4635987.0,0.0
23985,4634559,4635713.0,4637752.0,1154.0
24002,4635684,4635684.0,4637786.0,0.0
24005,4635705,4635705.0,4637787.0,0.0
23990,4634720,4637752.0,4637800.0,3032.0
23881,4626459,4626459.0,4637945.0,0.0
23995,4635033,4637800.0,4637993.0,2767.0
24000,4635443,4637993.0,4638144.0,2550.0
24001,4635601,4638301.0,4638327.0,2700.0
24003,4635694,4638144.0,4638367.0,2450.0
24036,4638435,4638435.0,4638449.0,0.0
24009,4636157,4638367.0,4638598.0,2210.0
24004,4635696,4638505.0,4638669.0,2809.0
24039,4638663,4638663.0,4638681.0,0.0
24017,4636580,4638598.0,4638718.0,2018.0
24022,4637115,4638718.0,4638866.0,1603.0
24041,4638932,4638932.0,4638938.0,0.0
24024,4637319,4638866.0,4638986.0,1547.0
24011,4636241,4638941.0,4639055.0,2700.0
24013,4636404,4639104.0,4639129.0,2700.0
24034,4638273,4638986.0,4639146.0,713.0
24037,4638519,4639146.0,4639286.0,627.0
24044,4639284,4639284.0,4639310.0,0.0
24019,4636703,4639403.0,4639420.0,2700.0
24045,4639317,4639317.0,4639467.0,0.0
24047,4639471,4639471.0,4639496.0,0.0
24020,4636839,4639539.0,4639545.0,2700.0
24048,4639525,4639525.0,4639847.0,0.0
24023,4637266,4640069.0,4640086.0,2803.0
24014,4636441,4640069.0,4640099.0,3628.0
24025,4637443,4640143.0,4640161.0,2700.0
24027,4637798,4637798.0,4640870.0,0.0
24028,4637819,4637819.0,4640871.0,0.0
24060,4640417,4640870.0,4640888.0,453.0
24042,4638939,4641639.0,4641655.0,2700.0
24050,4639812,4642669.0,4642685.0,2857.0
24068,4641229,4643929.0,4643955.0,2700.0
24091,4643364,4643955.0,4643973.0,591.0
24092,4643442,4643973.0,4643987.0,531.0
24049,4639619,4643855.0,4644042.0,4236.0
24052,4640015,4644042.0,4644151.0,4027.0
24051,4639969,4644267.0,4644404.0,4298.0
