job_id,subtime,start_time,finish_time,waiting_time
31259,5736823,5739862.0,5740151.0,3039.0
31293,5740131,5740131.0,5740174.0,0.0
31295,5740303,5740303.0,5740324.0,0.0
31296,5740332,5740332.0,5740395.0,0.0
31258,5736787,5736787.0,5740509.0,0.0
31298,5740628,5740628.0,5740692.0,0.0
31297,5740435,5740435.0,5740884.0,0.0
31305,5741714,5741714.0,5741799.0,0.0
31307,5741932,5741932.0,5742005.0,0.0
31309,5742483,5742483.0,5742558.0,0.0
31310,5742627,5742627.0,5742656.0,0.0
31312,5742735,5742735.0,5742798.0,0.0
31313,5742907,5742907.0,5742977.0,0.0
31306,5741828,5741828.0,5745550.0,0.0
31322,5743350,5745550.0,5745578.0,2200.0
31256,5736500,5739200.0,5745938.0,2700.0
31330,5743900,5745938.0,5745960.0,2038.0
31320,5743244,5745944.0,5745981.0,2700.0
31324,5743395,5746095.0,5746166.0,2700.0
31323,5743361,5746061.0,5746185.0,2700.0
31325,5743478,5746178.0,5746199.0,2700.0
31326,5743504,5746204.0,5746225.0,2700.0
31328,5743840,5746540.0,5746646.0,2700.0
31348,5746777,5746777.0,5746868.0,0.0
31351,5747208,5747208.0,5747238.0,0.0
31352,5747272,5747272.0,5747734.0,0.0
31354,5747366,5747734.0,5747818.0,368.0
31332,5744081,5745938.0,5748007.0,1857.0
31331,5744059,5745938.0,5748025.0,1879.0
31362,5748027,5748027.0,5748044.0,0.0
31363,5748133,5748133.0,5748323.0,0.0
31367,5748408,5748408.0,5748429.0,0.0
31368,5748460,5748460.0,5748481.0,0.0
31370,5748575,5748575.0,5748769.0,0.0
31371,5748791,5748791.0,5748844.0,0.0
31372,5748819,5748819.0,5748964.0,0.0
31327,5743823,5745578.0,5749186.0,1755.0
31374,5748987,5748987.0,5749204.0,0.0
31355,5747437,5749186.0,5749348.0,1749.0
31339,5745557,5746225.0,5749506.0,668.0
31356,5747609,5749348.0,5749509.0,1739.0
31359,5747799,5749506.0,5749697.0,1707.0
31315,5742990,5745944.0,5750233.0,2954.0
31378,5750057,5750057.0,5750250.0,0.0
31384,5750378,5750378.0,5750478.0,0.0
31385,5750451,5750451.0,5750481.0,0.0
31386,5750488,5750488.0,5750511.0,0.0
31382,5750252,5750252.0,5750574.0,0.0
31373,5748855,5749509.0,5751020.0,654.0
31314,5742956,5747184.0,5751506.0,4228.0
31390,5752516,5752516.0,5752726.0,0.0
31394,5752636,5755336.0,5755374.0,2700.0
31423,5754328,5755374.0,5755392.0,1046.0
31424,5754387,5755392.0,5755444.0,1005.0
31425,5754463,5755444.0,5755467.0,981.0
31397,5752725,5755425.0,5755520.0,2700.0
31399,5752844,5755544.0,5755580.0,2700.0
31403,5752915,5755806.0,5755949.0,2891.0
31401,5752887,5755806.0,5755971.0,2919.0
31420,5754234,5755971.0,5756014.0,1737.0
31426,5754491,5756014.0,5756042.0,1523.0
31428,5754539,5756042.0,5756047.0,1503.0
31391,5752547,5752726.0,5756153.0,179.0
31389,5752506,5752506.0,5756204.0,0.0
31408,5753605,5756305.0,5756327.0,2700.0
31406,5753426,5756126.0,5756347.0,2700.0
31402,5752893,5756153.0,5756371.0,3260.0
31407,5753492,5756204.0,5756379.0,2712.0
31418,5754104,5756379.0,5756553.0,2275.0
31414,5753883,5756371.0,5756554.0,2488.0
31429,5754595,5756554.0,5756746.0,1959.0
31419,5754168,5756868.0,5756898.0,2700.0
31409,5753726,5756874.0,5756917.0,3148.0
31411,5753795,5756874.0,5756923.0,3079.0
31410,5753784,5756484.0,5756932.0,2700.0
31436,5755875,5756746.0,5756967.0,871.0
31395,5752646,5756778.0,5757011.0,4132.0
31422,5754272,5756972.0,5757113.0,2700.0
31421,5754268,5756968.0,5757162.0,2700.0
31427,5754534,5756553.0,5757199.0,2019.0
31441,5756377,5757199.0,5757396.0,822.0
31448,5757627,5757627.0,5757686.0,0.0
31449,5757820,5757820.0,5757878.0,0.0
31451,5757979,5757979.0,5758037.0,0.0
31450,5757913,5757913.0,5758096.0,0.0
31453,5758100,5758100.0,5758115.0,0.0
31454,5758141,5758141.0,5758250.0,0.0
31455,5758292,5758292.0,5758407.0,0.0
31456,5758488,5758488.0,5758617.0,0.0
31458,5758726,5758726.0,5758843.0,0.0
31459,5758879,5758879.0,5759000.0,0.0
31460,5758910,5758910.0,5759082.0,0.0
31461,5759010,5759010.0,5759135.0,0.0
31393,5752599,5755806.0,5759182.0,3207.0
31466,5759236,5759236.0,5759257.0,0.0
31470,5759377,5759377.0,5759396.0,0.0
31469,5759371,5759377.0,5759415.0,6.0
31471,5759403,5759425.0,5759442.0,22.0
31473,5759431,5759431.0,5759455.0,0.0
31464,5759185,5759185.0,5759479.0,0.0
31474,5759468,5759468.0,5759500.0,0.0
31440,5756361,5756553.0,5759510.0,192.0
31476,5759531,5759531.0,5759555.0,0.0
31475,5759518,5759531.0,5759597.0,13.0
31478,5759572,5759572.0,5759605.0,0.0
31479,5759653,5759653.0,5759692.0,0.0
31439,5756327,5757011.0,5760001.0,684.0
31472,5759425,5760001.0,5760209.0,576.0
31482,5760140,5760140.0,5760243.0,0.0
31483,5760203,5760243.0,5760295.0,40.0
31437,5755983,5756967.0,5760299.0,984.0
31477,5759534,5760209.0,5760341.0,675.0
31484,5760237,5760243.0,5760351.0,6.0
31481,5759925,5760299.0,5760407.0,374.0
31468,5759323,5759479.0,5760497.0,156.0
31485,5760384,5760384.0,5760607.0,0.0
31490,5760662,5760662.0,5760684.0,0.0
31487,5760416,5760416.0,5760693.0,0.0
31492,5760731,5760731.0,5760752.0,0.0
31491,5760704,5760704.0,5760818.0,0.0
31493,5760824,5760824.0,5760852.0,0.0
31433,5754776,5756327.0,5761684.0,1551.0
31495,5760880,5760880.0,5761721.0,0.0
31500,5761175,5761721.0,5761742.0,546.0
31501,5761226,5761721.0,5761742.0,495.0
31502,5761272,5761721.0,5761742.0,449.0
31503,5761327,5761742.0,5761763.0,415.0
31505,5761385,5761742.0,5761764.0,357.0
31504,5761354,5761742.0,5761768.0,388.0
31506,5761479,5761763.0,5761785.0,284.0
31508,5761754,5761764.0,5761785.0,10.0
31498,5760982,5761721.0,5761903.0,739.0
31509,5761892,5761892.0,5761913.0,0.0
31510,5761951,5761951.0,5761972.0,0.0
31489,5760460,5760497.0,5762101.0,37.0
31488,5760434,5760497.0,5762126.0,63.0
31513,5762039,5762126.0,5762149.0,87.0
31514,5762127,5762127.0,5762211.0,0.0
31515,5762531,5762531.0,5762612.0,0.0
31512,5762006,5762006.0,5762666.0,0.0
31516,5762634,5762634.0,5762681.0,0.0
31518,5762698,5762698.0,5762699.0,0.0
31519,5762716,5762716.0,5762721.0,0.0
31517,5762683,5762683.0,5762739.0,0.0
31521,5762733,5762733.0,5762755.0,0.0
31522,5762740,5762740.0,5762768.0,0.0
31523,5762807,5762807.0,5762814.0,0.0
31524,5762826,5762826.0,5762847.0,0.0
31526,5762903,5762903.0,5762925.0,0.0
31527,5762969,5762969.0,5762971.0,0.0
31528,5763017,5763017.0,5763039.0,0.0
31520,5762726,5762726.0,5763073.0,0.0
31530,5763067,5763067.0,5763089.0,0.0
31532,5763094,5763094.0,5763125.0,0.0
31533,5763101,5763101.0,5763161.0,0.0
31534,5763136,5763136.0,5763161.0,0.0
31525,5762842,5762842.0,5763169.0,0.0
31535,5763175,5763175.0,5763197.0,0.0
31529,5763032,5763032.0,5763200.0,0.0
31537,5763235,5763235.0,5763257.0,0.0
31539,5763283,5763283.0,5763306.0,0.0
31538,5763277,5763277.0,5763327.0,0.0
31536,5763181,5763181.0,5763356.0,0.0
31541,5763440,5763440.0,5763495.0,0.0
31542,5763481,5763481.0,5763513.0,0.0
31543,5763525,5763525.0,5763543.0,0.0
31544,5763562,5763562.0,5763577.0,0.0
31540,5763368,5763368.0,5763669.0,0.0
31546,5763761,5763761.0,5763883.0,0.0
31545,5763578,5763578.0,5763905.0,0.0
31548,5763991,5763991.0,5764015.0,0.0
31496,5760893,5764384.0,5764405.0,3491.0
31553,5764628,5764628.0,5764651.0,0.0
31554,5764689,5764689.0,5764712.0,0.0
31547,5763921,5763921.0,5764739.0,0.0
31556,5764757,5764757.0,5764781.0,0.0
31549,5764042,5764042.0,5764789.0,0.0
31555,5764733,5764733.0,5765010.0,0.0
31557,5765121,5765121.0,5765380.0,0.0
31559,5765450,5765450.0,5765476.0,0.0
31560,5765506,5765506.0,5765693.0,0.0
31561,5765724,5765724.0,5765727.0,0.0
31562,5765842,5765842.0,5766014.0,0.0
31563,5766054,5766054.0,5766229.0,0.0
31564,5766296,5766296.0,5766356.0,0.0
31565,5766356,5766356.0,5766432.0,0.0
31566,5766398,5766398.0,5766433.0,0.0
31568,5766521,5766521.0,5766583.0,0.0
31567,5766479,5766479.0,5766613.0,0.0
31569,5766605,5766605.0,5766667.0,0.0
31571,5766688,5766688.0,5766754.0,0.0
31572,5766780,5766780.0,5766814.0,0.0
31570,5766649,5766649.0,5766850.0,0.0
31573,5766851,5766851.0,5766902.0,0.0
31574,5766918,5766918.0,5766982.0,0.0
31576,5767000,5767000.0,5767084.0,0.0
31577,5767124,5767124.0,5767275.0,0.0
31578,5767299,5767299.0,5767389.0,0.0
31579,5767414,5767414.0,5767453.0,0.0
31580,5767477,5767477.0,5767563.0,0.0
31575,5766990,5766990.0,5767740.0,0.0
31581,5767572,5767572.0,5767820.0,0.0
31582,5767751,5767751.0,5767859.0,0.0
31552,5764574,5764574.0,5767899.0,0.0
31585,5768070,5768070.0,5768110.0,0.0
31586,5768124,5768124.0,5768161.0,0.0
31587,5768174,5768174.0,5768211.0,0.0
31583,5767871,5767871.0,5768235.0,0.0
31588,5768212,5768212.0,5768312.0,0.0
31589,5768246,5768246.0,5768365.0,0.0
31550,5764046,5764046.0,5768512.0,0.0
31551,5764082,5764082.0,5768513.0,0.0
31591,5768501,5768501.0,5768613.0,0.0
31558,5765447,5765447.0,5768737.0,0.0
31590,5768454,5768454.0,5768868.0,0.0
31592,5768619,5768619.0,5768872.0,0.0
31593,5768749,5768749.0,5768938.0,0.0
31594,5768888,5768888.0,5768994.0,0.0
31595,5769017,5769017.0,5769128.0,0.0
31597,5769062,5769062.0,5771215.0,0.0
31584,5767903,5767903.0,5771219.0,0.0
31404,5753362,5756062.0,5771437.0,2700.0
31599,5771101,5773801.0,5773815.0,2700.0
31601,5774118,5774118.0,5774232.0,0.0
31600,5771224,5771224.0,5774508.0,0.0
31602,5774274,5776974.0,5777119.0,2700.0
31628,5776372,5777119.0,5777126.0,747.0
31629,5776389,5777119.0,5777128.0,730.0
31630,5776402,5777126.0,5777132.0,724.0
31631,5776413,5777128.0,5777139.0,715.0
31632,5776432,5777132.0,5777141.0,700.0
31634,5776472,5777141.0,5777157.0,669.0
31633,5776444,5777139.0,5777160.0,695.0
31635,5776492,5777157.0,5777164.0,665.0
31636,5776507,5777160.0,5777165.0,653.0
31637,5776521,5777164.0,5777168.0,643.0
31638,5776528,5777165.0,5777176.0,637.0
31639,5776544,5777168.0,5777179.0,624.0
31640,5776558,5777176.0,5777186.0,618.0
31645,5777413,5777413.0,5777456.0,0.0
31646,5777469,5777469.0,5777489.0,0.0
31603,5774511,5774511.0,5777811.0,0.0
31598,5769130,5769130.0,5777815.0,0.0
31608,5775653,5777811.0,5777850.0,2158.0
31610,5775738,5777815.0,5777851.0,2077.0
31609,5775693,5777811.0,5777852.0,2118.0
31611,5775781,5777850.0,5777885.0,2069.0
31612,5775817,5777851.0,5777886.0,2034.0
31613,5775857,5777852.0,5777891.0,1995.0
31614,5775901,5777885.0,5777922.0,1984.0
31615,5775941,5777886.0,5777923.0,1945.0
31616,5775981,5777891.0,5777930.0,1910.0
31617,5776026,5777922.0,5777964.0,1896.0
31618,5776072,5777923.0,5777966.0,1851.0
31619,5776118,5777930.0,5777975.0,1812.0
31620,5776166,5777964.0,5778003.0,1798.0
31641,5776872,5777975.0,5778026.0,1103.0
31432,5754669,5755520.0,5778067.0,851.0
31642,5776998,5778026.0,5778084.0,1028.0
31604,5775449,5778149.0,5778223.0,2700.0
31605,5775527,5778227.0,5778275.0,2700.0
31606,5775578,5778278.0,5778312.0,2700.0
31644,5777086,5778003.0,5778326.0,917.0
31607,5775614,5778314.0,5778350.0,2700.0
31431,5754647,5756047.0,5778616.0,1400.0
31648,5777508,5778275.0,5778775.0,767.0
31621,5776240,5778940.0,5778961.0,2700.0
31622,5776265,5778965.0,5778971.0,2700.0
31623,5776275,5778975.0,5778984.0,2700.0
31624,5776287,5778987.0,5778997.0,2700.0
31625,5776300,5779000.0,5779007.0,2700.0
31626,5776311,5779011.0,5779018.0,2700.0
31627,5776340,5779040.0,5779069.0,2700.0
31652,5779486,5779486.0,5779567.0,0.0
31651,5778209,5778350.0,5779768.0,141.0
31653,5779737,5779737.0,5779779.0,0.0
31655,5780158,5780158.0,5780183.0,0.0
31654,5779836,5779836.0,5780344.0,0.0
31656,5780871,5780871.0,5780898.0,0.0
31650,5777820,5778326.0,5781754.0,506.0
31643,5777070,5778084.0,5782271.0,1014.0
31649,5777515,5777515.0,5786020.0,0.0
31647,5777493,5778223.0,5786748.0,730.0
31596,5769033,5769033.0,5792185.0,0.0
31657,5781255,5781754.0,5792676.0,499.0
31658,5781263,5785075.0,5795995.0,3812.0
31679,5800417,5803117.0,5814036.0,2700.0
31706,5817455,5820336.0,5820352.0,2881.0
31705,5817440,5820336.0,5820517.0,2896.0
31739,5820267,5820517.0,5820537.0,250.0
31744,5820594,5820594.0,5820792.0,0.0
31745,5820625,5820625.0,5820817.0,0.0
31747,5820894,5820894.0,5821022.0,0.0
31748,5821150,5821150.0,5821215.0,0.0
31689,5816766,5820336.0,5821249.0,3570.0
31716,5818691,5821391.0,5821413.0,2700.0
31724,5818893,5821593.0,5821621.0,2700.0
31751,5821839,5821839.0,5821922.0,0.0
31730,5819106,5821806.0,5822006.0,2700.0
31731,5819514,5822006.0,5822216.0,2492.0
31732,5819971,5822216.0,5822257.0,2245.0
31736,5820115,5822257.0,5822303.0,2142.0
31737,5820227,5822303.0,5822304.0,2076.0
31738,5820240,5822304.0,5822375.0,2064.0
31740,5820356,5822375.0,5822380.0,2019.0
31743,5820571,5820571.0,5822457.0,0.0
31719,5818717,5821417.0,5822568.0,2700.0
31720,5818740,5821440.0,5822568.0,2700.0
31733,5820015,5822715.0,5822730.0,2700.0
31742,5820382,5822380.0,5822734.0,1998.0
31757,5822597,5822597.0,5822743.0,0.0
31758,5822611,5822611.0,5822835.0,0.0
31750,5821578,5822457.0,5822849.0,879.0
31746,5820749,5822734.0,5822911.0,1985.0
31761,5822796,5822849.0,5822964.0,53.0
31764,5822865,5822865.0,5822967.0,0.0
31749,5821153,5822911.0,5822975.0,1758.0
31752,5821957,5822975.0,5823015.0,1018.0
31765,5822944,5822964.0,5823063.0,20.0
31767,5823055,5823055.0,5823084.0,0.0
31766,5823050,5823084.0,5823172.0,34.0
31763,5822852,5822852.0,5823286.0,0.0
31754,5822234,5823015.0,5823330.0,781.0
31769,5823142,5823172.0,5823477.0,30.0
31771,5823420,5823470.0,5823538.0,50.0
31755,5822425,5823330.0,5823621.0,905.0
31773,5823491,5823621.0,5823675.0,130.0
31772,5823470,5823470.0,5823701.0,0.0
31768,5823123,5823621.0,5823733.0,498.0
31774,5823681,5823701.0,5823768.0,20.0
31777,5823791,5823791.0,5823848.0,0.0
31779,5823880,5823880.0,5823953.0,0.0
31776,5823753,5823753.0,5823996.0,0.0
31780,5823951,5823951.0,5824030.0,0.0
31708,5817648,5820348.0,5824071.0,2700.0
31781,5824000,5824000.0,5824081.0,0.0
31782,5824003,5824003.0,5824154.0,0.0
31784,5824143,5824143.0,5824217.0,0.0
31788,5824231,5824231.0,5824343.0,0.0
31790,5824369,5824369.0,5824374.0,0.0
31786,5824165,5824165.0,5824383.0,0.0
31778,5823876,5823876.0,5824396.0,0.0
31792,5824421,5824421.0,5824530.0,0.0
31794,5824532,5824532.0,5824685.0,0.0
31787,5824211,5824211.0,5824710.0,0.0
31796,5824657,5824657.0,5824742.0,0.0
31798,5824670,5824670.0,5824929.0,0.0
31799,5824757,5824757.0,5824990.0,0.0
31803,5825104,5825104.0,5825118.0,0.0
31800,5824984,5824984.0,5825152.0,0.0
31795,5824536,5824536.0,5825258.0,0.0
31804,5825300,5825300.0,5825338.0,0.0
31805,5825400,5825400.0,5825455.0,0.0
31760,5822704,5825404.0,5825484.0,2700.0
31808,5825833,5825833.0,5825834.0,0.0
31806,5825425,5825425.0,5825887.0,0.0
31810,5825852,5825852.0,5825944.0,0.0
31813,5825951,5825951.0,5825957.0,0.0
31811,5825891,5825891.0,5825958.0,0.0
31802,5825032,5825032.0,5826009.0,0.0
31815,5825980,5825980.0,5826022.0,0.0
31816,5825996,5825996.0,5826126.0,0.0
31817,5826008,5826009.0,5826128.0,1.0
31818,5826030,5826030.0,5826282.0,0.0
31821,5826143,5826143.0,5826354.0,0.0
31822,5826268,5826268.0,5826377.0,0.0
31824,5826313,5826354.0,5826403.0,41.0
31826,5826384,5826403.0,5826437.0,19.0
31823,5826285,5826285.0,5826453.0,0.0
31825,5826375,5826377.0,5826474.0,2.0
31797,5824659,5824659.0,5826531.0,0.0
31828,5826507,5826507.0,5826561.0,0.0
31827,5826461,5826461.0,5826591.0,0.0
31829,5826593,5826593.0,5826628.0,0.0
31830,5826605,5826605.0,5826820.0,0.0
31835,5826839,5826839.0,5826916.0,0.0
31834,5826836,5826836.0,5826936.0,0.0
31833,5826825,5826825.0,5826949.0,0.0
31836,5826944,5826944.0,5826981.0,0.0
31832,5826724,5826724.0,5827038.0,0.0
31837,5826948,5826948.0,5827045.0,0.0
31759,5822679,5823330.0,5827054.0,651.0
31838,5827003,5827003.0,5827083.0,0.0
31840,5827068,5827068.0,5827159.0,0.0
31839,5827027,5827027.0,5827178.0,0.0
31842,5827273,5827273.0,5827301.0,0.0
31843,5827294,5827294.0,5827302.0,0.0
31844,5827312,5827312.0,5827315.0,0.0
31845,5827323,5827323.0,5827328.0,0.0
31847,5827384,5827384.0,5827390.0,0.0
31846,5827359,5827359.0,5827455.0,0.0
31849,5827495,5827495.0,5827589.0,0.0
31848,5827482,5827482.0,5827606.0,0.0
31854,5827624,5827624.0,5827679.0,0.0
31856,5827645,5827645.0,5827726.0,0.0
31858,5827713,5827713.0,5827817.0,0.0
31859,5827732,5827732.0,5827825.0,0.0
31861,5827819,5827819.0,5827936.0,0.0
31862,5827828,5827828.0,5827942.0,0.0
31864,5827943,5827943.0,5828035.0,0.0
31865,5827982,5827982.0,5828135.0,0.0
31866,5828066,5828066.0,5828198.0,0.0
31868,5828248,5828248.0,5828358.0,0.0
31867,5828160,5828160.0,5828409.0,0.0
31870,5828410,5828410.0,5828437.0,0.0
31871,5828412,5828412.0,5828500.0,0.0
31872,5828482,5828482.0,5828509.0,0.0
31874,5828551,5828551.0,5828579.0,0.0
31875,5828566,5828566.0,5828594.0,0.0
31873,5828502,5828502.0,5828601.0,0.0
31877,5828619,5828619.0,5828646.0,0.0
31879,5828654,5828654.0,5828704.0,0.0
31876,5828603,5828603.0,5828731.0,0.0
31880,5828746,5828746.0,5828885.0,0.0
31882,5828896,5828896.0,5828941.0,0.0
31883,5828954,5828954.0,5829047.0,0.0
31878,5828648,5828648.0,5829069.0,0.0
31884,5828989,5828989.0,5829096.0,0.0
31886,5829072,5829072.0,5829099.0,0.0
31885,5829025,5829047.0,5829161.0,22.0
31888,5829111,5829111.0,5829190.0,0.0
31887,5829102,5829102.0,5829200.0,0.0
31889,5829163,5829163.0,5829264.0,0.0
31892,5829245,5829245.0,5829264.0,0.0
31895,5829346,5829346.0,5829395.0,0.0
31899,5829403,5829403.0,5829439.0,0.0
31896,5829349,5829349.0,5829470.0,0.0
31900,5829446,5829446.0,5829477.0,0.0
31903,5829484,5829484.0,5829523.0,0.0
31894,5829290,5829290.0,5829554.0,0.0
31904,5829527,5829527.0,5829559.0,0.0
31905,5829571,5829571.0,5829616.0,0.0
31907,5829645,5829645.0,5829708.0,0.0
31906,5829627,5829627.0,5829729.0,0.0
31910,5829940,5829940.0,5829969.0,0.0
31911,5829976,5829976.0,5830016.0,0.0
31912,5830062,5830062.0,5830158.0,0.0
31913,5830290,5830290.0,5830388.0,0.0
31863,5827832,5830532.0,5830631.0,2700.0
31914,5830353,5830388.0,5830645.0,35.0
31918,5830612,5830645.0,5830653.0,33.0
31916,5830409,5830631.0,5830717.0,222.0
31917,5830580,5830645.0,5830728.0,65.0
31921,5830716,5830717.0,5830825.0,1.0
31919,5830625,5830645.0,5830839.0,20.0
31922,5830747,5830825.0,5830870.0,78.0
31928,5830944,5830944.0,5830952.0,0.0
31926,5830863,5830870.0,5831014.0,7.0
31932,5831062,5831062.0,5831093.0,0.0
31927,5830907,5830907.0,5831125.0,0.0
31920,5830705,5830705.0,5831139.0,0.0
31939,5831204,5831204.0,5831225.0,0.0
31938,5831170,5831204.0,5831226.0,34.0
31941,5831246,5831246.0,5831259.0,0.0
31942,5831264,5831264.0,5831275.0,0.0
31937,5831134,5831134.0,5831288.0,0.0
31943,5831283,5831283.0,5831304.0,0.0
31930,5830967,5830967.0,5831307.0,0.0
31944,5831309,5831322.0,5831331.0,13.0
31945,5831322,5831322.0,5831331.0,0.0
31947,5831352,5831352.0,5831361.0,0.0
31946,5831336,5831352.0,5831363.0,16.0
31935,5831126,5831307.0,5831369.0,181.0
31949,5831393,5831393.0,5831438.0,0.0
31933,5831103,5831103.0,5831443.0,0.0
31936,5831127,5831134.0,5831449.0,7.0
31940,5831243,5831369.0,5831468.0,126.0
31950,5831427,5831427.0,5831529.0,0.0
31951,5831457,5831457.0,5831611.0,0.0
31952,5831509,5831529.0,5831620.0,20.0
31948,5831371,5831371.0,5831652.0,0.0
31956,5831666,5831666.0,5831695.0,0.0
31957,5831703,5831703.0,5831709.0,0.0
31953,5831543,5831620.0,5831711.0,77.0
31960,5831757,5831757.0,5831766.0,0.0
31908,5829717,5829717.0,5831801.0,0.0
31959,5831722,5831722.0,5831834.0,0.0
31961,5831773,5831773.0,5831853.0,0.0
31958,5831710,5831710.0,5831873.0,0.0
31955,5831626,5831626.0,5831957.0,0.0
31963,5831901,5831901.0,5831963.0,0.0
31962,5831793,5831801.0,5831969.0,8.0
31964,5831910,5831957.0,5832014.0,47.0
31898,5829378,5832078.0,5832109.0,2700.0
31968,5832032,5832032.0,5832117.0,0.0
31967,5831993,5831993.0,5832146.0,0.0
31902,5829455,5832155.0,5832183.0,2700.0
31971,5832184,5832184.0,5832247.0,0.0
31969,5832072,5832072.0,5832252.0,0.0
31965,5831953,5831957.0,5832330.0,4.0
31972,5832186,5832186.0,5832342.0,0.0
31973,5832209,5832209.0,5832378.0,0.0
31966,5831991,5831991.0,5832393.0,0.0
31977,5832425,5832425.0,5832468.0,0.0
31975,5832343,5832343.0,5832492.0,0.0
31734,5820034,5822734.0,5832517.0,2700.0
31735,5820055,5822755.0,5832517.0,2700.0
31979,5832497,5832497.0,5832524.0,0.0
31981,5832575,5832575.0,5832599.0,0.0
31984,5832633,5832633.0,5832655.0,0.0
31985,5832675,5832675.0,5832696.0,0.0
31987,5832690,5832690.0,5832723.0,0.0
31988,5832716,5832716.0,5832741.0,0.0
31983,5832589,5832589.0,5832753.0,0.0
31976,5832405,5832405.0,5832906.0,0.0
31992,5832821,5832821.0,5832911.0,0.0
31991,5832805,5832805.0,5832946.0,0.0
31990,5832769,5832769.0,5832962.0,0.0
31994,5832932,5832932.0,5832967.0,0.0
31850,5827511,5827511.0,5833074.0,0.0
31852,5827543,5827543.0,5833076.0,0.0
31974,5832264,5832264.0,5833121.0,0.0
31995,5832972,5832972.0,5833168.0,0.0
31997,5832993,5832993.0,5833168.0,0.0
31998,5833034,5833034.0,5833223.0,0.0
32001,5833226,5833226.0,5833269.0,0.0
31999,5833067,5833067.0,5833273.0,0.0
32002,5833252,5833252.0,5833292.0,0.0
31996,5832992,5832992.0,5833419.0,0.0
32000,5833219,5833219.0,5833560.0,0.0
31924,5830837,5833537.0,5833602.0,2700.0
32004,5833338,5833338.0,5833639.0,0.0
32005,5833360,5833360.0,5833640.0,0.0
32006,5833632,5833632.0,5833654.0,0.0
32009,5833731,5833731.0,5833885.0,0.0
32008,5833710,5833710.0,5833886.0,0.0
32011,5834000,5834000.0,5834027.0,0.0
32013,5834088,5834088.0,5834135.0,0.0
32015,5834138,5834138.0,5834150.0,0.0
32016,5834179,5834179.0,5834183.0,0.0
32018,5834212,5834212.0,5834218.0,0.0
32019,5834219,5834219.0,5834260.0,0.0
32020,5834239,5834239.0,5834277.0,0.0
32023,5834310,5834310.0,5834354.0,0.0
32021,5834253,5834253.0,5834586.0,0.0
31993,5832914,5832914.0,5834617.0,0.0
32025,5834623,5834623.0,5834712.0,0.0
32028,5834727,5834727.0,5834858.0,0.0
32029,5834781,5834781.0,5834904.0,0.0
32031,5834909,5834909.0,5834915.0,0.0
32033,5834929,5834929.0,5834957.0,0.0
32032,5834918,5834918.0,5835021.0,0.0
32026,5834662,5834662.0,5835049.0,0.0
32027,5834684,5834684.0,5835051.0,0.0
32035,5835074,5835074.0,5835166.0,0.0
32034,5834979,5834979.0,5835190.0,0.0
32036,5835166,5835166.0,5835195.0,0.0
32037,5835234,5835234.0,5835608.0,0.0
32038,5835255,5835255.0,5835610.0,0.0
32040,5835613,5835613.0,5835738.0,0.0
32045,5835815,5835815.0,5835992.0,0.0
32046,5835836,5835836.0,5835992.0,0.0
32050,5836233,5836233.0,5836282.0,0.0
