job_id,subtime,start_time,finish_time,waiting_time
17999,3521695,3524395.0,3524563.0,2700.0
17980,3519023,3519623.0,3524728.0,600.0
18020,3524176,3524701.0,3524793.0,525.0
18019,3524141,3524728.0,3524853.0,587.0
18026,3524752,3524853.0,3524943.0,101.0
18025,3524728,3524728.0,3524950.0,0.0
18027,3524804,3524853.0,3525001.0,49.0
18029,3524966,3524966.0,3525197.0,0.0
18030,3525272,3525272.0,3525383.0,0.0
18032,3525386,3525386.0,3525571.0,0.0
18009,3523030,3525730.0,3525903.0,2700.0
18012,3523301,3526001.0,3526082.0,2700.0
18037,3526058,3526058.0,3526167.0,0.0
18024,3524701,3527401.0,3527415.0,2700.0
18082,3535551,3538251.0,3538279.0,2700.0
18083,3540908,3543608.0,3543689.0,2700.0
18084,3541067,3543767.0,3543926.0,2700.0
18085,3541253,3543953.0,3544311.0,2700.0
18086,3541658,3544358.0,3544537.0,2700.0
18087,3541881,3544581.0,3544659.0,2700.0
18088,3542444,3545144.0,3545227.0,2700.0
18015,3523568,3523568.0,3570563.0,0.0
18097,3570123,3570563.0,3571003.0,440.0
18081,3535152,3537852.0,3572608.0,2700.0
18016,3523635,3526335.0,3573263.0,2700.0
18113,3576029,3578729.0,3578755.0,2700.0
18114,3576032,3578732.0,3578755.0,2700.0
18112,3575971,3578671.0,3578756.0,2700.0
18115,3576035,3578735.0,3578771.0,2700.0
18124,3577185,3578756.0,3579643.0,1571.0
18116,3576066,3578766.0,3579657.0,2700.0
18140,3580212,3580212.0,3580314.0,0.0
18133,3578876,3579643.0,3580515.0,767.0
18142,3580408,3580408.0,3580535.0,0.0
18143,3580667,3580667.0,3580786.0,0.0
18145,3580955,3580955.0,3581058.0,0.0
18147,3581168,3581168.0,3581303.0,0.0
18148,3581377,3581377.0,3581383.0,0.0
18132,3578701,3581401.0,3581414.0,2700.0
18150,3581435,3581435.0,3582071.0,0.0
18156,3582201,3582454.0,3582492.0,253.0
18158,3582454,3582540.0,3582562.0,86.0
18159,3582540,3582584.0,3582611.0,44.0
18161,3582634,3582634.0,3582659.0,0.0
18163,3582818,3582818.0,3582864.0,0.0
18165,3582922,3582922.0,3582971.0,0.0
18119,3576352,3578755.0,3583760.0,2403.0
18160,3582584,3583760.0,3583820.0,1176.0
18162,3582656,3583820.0,3584137.0,1164.0
18166,3582995,3584137.0,3584366.0,1142.0
18121,3576416,3579885.0,3584825.0,3469.0
18192,3584911,3584911.0,3584934.0,0.0
18195,3585084,3585084.0,3585243.0,0.0
18197,3585512,3585512.0,3585535.0,0.0
18167,3583016,3584366.0,3586046.0,1350.0
18168,3583081,3585915.0,3586057.0,2834.0
18202,3585989,3585989.0,3586093.0,0.0
18172,3583395,3586095.0,3586124.0,2700.0
18175,3583472,3586172.0,3586243.0,2700.0
18171,3583341,3586041.0,3586406.0,2700.0
18174,3583459,3586159.0,3586435.0,2700.0
18204,3586327,3586327.0,3586439.0,0.0
18154,3581869,3585915.0,3586457.0,4046.0
18178,3583733,3586433.0,3586461.0,2700.0
18169,3583278,3586046.0,3586474.0,2768.0
18173,3583455,3586457.0,3586569.0,3002.0
18179,3583764,3586464.0,3586575.0,2700.0
18193,3584993,3586569.0,3586655.0,1576.0
18180,3583974,3586674.0,3586723.0,2700.0
18186,3584492,3586457.0,3586813.0,1965.0
18176,3583594,3586294.0,3586861.0,2700.0
18194,3585016,3586655.0,3586883.0,1639.0
18182,3584223,3586923.0,3587030.0,2700.0
18183,3584323,3587023.0,3587044.0,2700.0
18208,3586912,3586912.0,3587071.0,0.0
18209,3587026,3587026.0,3587146.0,0.0
18184,3584408,3587108.0,3587150.0,2700.0
18185,3584421,3587121.0,3587167.0,2700.0
18190,3584796,3587496.0,3587516.0,2700.0
18187,3584560,3587260.0,3587548.0,2700.0
18211,3587453,3587453.0,3587570.0,0.0
18205,3586455,3586883.0,3588156.0,428.0
18214,3587861,3588156.0,3588256.0,295.0
18217,3588112,3588112.0,3588320.0,0.0
18215,3587963,3588256.0,3588353.0,293.0
18213,3587589,3588156.0,3588425.0,567.0
18216,3588075,3588353.0,3588473.0,278.0
18219,3588197,3588425.0,3588539.0,228.0
18223,3588482,3588482.0,3588566.0,0.0
18220,3588313,3588473.0,3588581.0,160.0
18222,3588424,3588581.0,3588706.0,157.0
18188,3584612,3588757.0,3588795.0,4145.0
18224,3588554,3588706.0,3588849.0,152.0
18226,3588851,3588851.0,3588887.0,0.0
18227,3588952,3588952.0,3589036.0,0.0
18229,3589073,3589073.0,3589170.0,0.0
18230,3589103,3589103.0,3589344.0,0.0
18231,3589301,3589301.0,3589406.0,0.0
18235,3589445,3589445.0,3589490.0,0.0
18237,3589555,3589555.0,3589637.0,0.0
18191,3584836,3586474.0,3590038.0,1638.0
18221,3588402,3588539.0,3592160.0,137.0
18254,3592929,3592929.0,3592953.0,0.0
18255,3593011,3593011.0,3593268.0,0.0
18245,3591204,3593904.0,3594143.0,2700.0
18257,3593355,3593355.0,3596035.0,0.0
18259,3593740,3596440.0,3596461.0,2700.0
18261,3593816,3596516.0,3596724.0,2700.0
18281,3596708,3596762.0,3596786.0,54.0
18248,3592023,3594723.0,3598267.0,2700.0
18280,3596687,3598267.0,3598317.0,1580.0
18282,3596762,3598317.0,3598372.0,1555.0
18272,3595891,3598591.0,3598641.0,2700.0
18306,3598458,3598641.0,3598721.0,183.0
18283,3596840,3598372.0,3598726.0,1532.0
18290,3597407,3598726.0,3598754.0,1319.0
18276,3596175,3598875.0,3598895.0,2700.0
18307,3598487,3598895.0,3598929.0,408.0
18275,3596124,3598824.0,3599034.0,2700.0
18277,3596182,3598882.0,3599035.0,2700.0
18278,3596321,3599021.0,3599058.0,2700.0
18314,3598977,3599058.0,3599106.0,81.0
18292,3597530,3598754.0,3599121.0,1224.0
18309,3598543,3598929.0,3599217.0,386.0
18299,3597917,3599034.0,3599266.0,1117.0
18317,3599231,3599231.0,3599272.0,0.0
18308,3598534,3599035.0,3599307.0,501.0
18318,3599290,3599290.0,3599340.0,0.0
18305,3598454,3599121.0,3599474.0,667.0
18312,3598892,3599307.0,3599479.0,415.0
18311,3598826,3599266.0,3599505.0,440.0
18313,3598899,3599217.0,3599565.0,318.0
18286,3596919,3599619.0,3599640.0,2700.0
18287,3596980,3599680.0,3599719.0,2700.0
18324,3599694,3599694.0,3599757.0,0.0
18319,3599293,3599479.0,3599798.0,186.0
18288,3597142,3599842.0,3599880.0,2700.0
18285,3596903,3599603.0,3599893.0,2700.0
18325,3599719,3599719.0,3600161.0,0.0
18328,3600215,3600215.0,3600266.0,0.0
18293,3597590,3600290.0,3600360.0,2700.0
18327,3600189,3600189.0,3600559.0,0.0
18294,3597602,3600302.0,3600598.0,2700.0
18329,3600273,3600273.0,3600612.0,0.0
18330,3600349,3600349.0,3600613.0,0.0
18298,3597910,3600610.0,3600730.0,2700.0
18333,3600638,3600638.0,3600846.0,0.0
18334,3600698,3600698.0,3600847.0,0.0
18300,3597982,3600682.0,3600849.0,2700.0
18302,3598126,3600826.0,3600920.0,2700.0
18301,3597997,3600697.0,3600949.0,2700.0
18332,3600489,3600489.0,3601050.0,0.0
18303,3598269,3600969.0,3601118.0,2700.0
18336,3601097,3601097.0,3601139.0,0.0
18337,3601222,3601222.0,3601591.0,0.0
18269,3595570,3598270.0,3601829.0,2700.0
18339,3602144,3602144.0,3602170.0,0.0
18338,3601840,3601840.0,3602306.0,0.0
18340,3602196,3602196.0,3602538.0,0.0
18316,3599131,3599474.0,3603052.0,343.0
18343,3602320,3602538.0,3603522.0,218.0
18341,3602259,3605006.0,3605284.0,2747.0
18358,3605387,3605387.0,3605398.0,0.0
18344,3602556,3605280.0,3605409.0,2724.0
18349,3602994,3605409.0,3605596.0,2415.0
18350,3603200,3605596.0,3605602.0,2396.0
18347,3602695,3605760.0,3606040.0,3065.0
18356,3604568,3606040.0,3606221.0,1472.0
18361,3605555,3606221.0,3606224.0,666.0
18365,3606177,3606177.0,3606470.0,0.0
18360,3605543,3606246.0,3606474.0,703.0
18351,3603221,3605602.0,3606495.0,2381.0
18354,3604463,3606495.0,3606500.0,2032.0
18357,3605380,3606500.0,3606506.0,1120.0
18363,3605736,3606506.0,3606560.0,770.0
18346,3602654,3603052.0,3606870.0,398.0
18353,3604390,3607090.0,3607112.0,2700.0
18355,3604469,3607169.0,3607180.0,2700.0
18364,3605791,3606506.0,3607185.0,715.0
18342,3602316,3605119.0,3607888.0,2803.0
18348,3602714,3606246.0,3607914.0,3532.0
18359,3605431,3608131.0,3608145.0,2700.0
18362,3605560,3608260.0,3608287.0,2700.0
18352,3603821,3606521.0,3608844.0,2700.0
18291,3597501,3600201.0,3609169.0,2700.0
18345,3602622,3605322.0,3609171.0,2700.0
18366,3619287,3621987.0,3622081.0,2700.0
18368,3627272,3629972.0,3629994.0,2700.0
18367,3619930,3622081.0,3654555.0,2151.0
18638,3652406,3655106.0,3655124.0,2700.0
18640,3652483,3655183.0,3655204.0,2700.0
18646,3653007,3654555.0,3656207.0,1548.0
18665,3654237,3656207.0,3656372.0,1970.0
18664,3654185,3656937.0,3656952.0,2752.0
18671,3654729,3656372.0,3657544.0,1643.0
18689,3655951,3657544.0,3658833.0,1593.0
18707,3657385,3658833.0,3659191.0,1448.0
18711,3657769,3659191.0,3664137.0,1422.0
18729,3663886,3664137.0,3664162.0,251.0
18728,3663849,3664137.0,3664168.0,288.0
18731,3663937,3664137.0,3664788.0,200.0
18730,3663915,3664137.0,3664810.0,222.0
18733,3664056,3664810.0,3666148.0,754.0
18744,3665107,3666148.0,3666166.0,1041.0
18749,3665400,3666148.0,3666182.0,748.0
18742,3665060,3666148.0,3666187.0,1088.0
18738,3664915,3666148.0,3666188.0,1233.0
18741,3665041,3666148.0,3666305.0,1107.0
18736,3664668,3666148.0,3666353.0,1480.0
18739,3664976,3666148.0,3666367.0,1172.0
18747,3665365,3666367.0,3666372.0,1002.0
18735,3664646,3666148.0,3666374.0,1502.0
18737,3664908,3666148.0,3666442.0,1240.0
18725,3662845,3665545.0,3666690.0,2700.0
18754,3666108,3666690.0,3667418.0,582.0
18757,3666885,3667418.0,3667803.0,533.0
18745,3665131,3666148.0,3670017.0,1017.0
18743,3665106,3666148.0,3670043.0,1042.0
18761,3667338,3667803.0,3670281.0,465.0
18772,3670110,3670281.0,3670768.0,171.0
18777,3670652,3670768.0,3671096.0,116.0
18766,3669030,3672090.0,3672130.0,3060.0
18791,3672148,3672148.0,3672183.0,0.0
18767,3669090,3672090.0,3672293.0,3000.0
18792,3672345,3672345.0,3672397.0,0.0
18793,3672472,3672472.0,3672515.0,0.0
18771,3669819,3672519.0,3672542.0,2700.0
18770,3669733,3672433.0,3672645.0,2700.0
18794,3672606,3672606.0,3672647.0,0.0
18795,3672701,3672701.0,3672722.0,0.0
18775,3670244,3670244.0,3673013.0,0.0
18774,3670222,3670244.0,3673034.0,22.0
18797,3673087,3673087.0,3673167.0,0.0
18796,3673066,3673066.0,3673168.0,0.0
18799,3673592,3673592.0,3673607.0,0.0
18780,3671043,3671096.0,3673641.0,53.0
18778,3670939,3673639.0,3673675.0,2700.0
18781,3671088,3673796.0,3673855.0,2708.0
18785,3671541,3674241.0,3674262.0,2700.0
18786,3671578,3674278.0,3674299.0,2700.0
18787,3671638,3674338.0,3674359.0,2700.0
18788,3671677,3674377.0,3674406.0,2700.0
18805,3674662,3674716.0,3674720.0,54.0
18790,3671991,3674691.0,3674804.0,2700.0
18802,3674441,3674441.0,3675849.0,0.0
18812,3675851,3675851.0,3675865.0,0.0
18804,3674561,3675849.0,3675993.0,1288.0
18813,3675913,3679075.0,3680020.0,3162.0
18819,3677326,3682720.0,3682769.0,5394.0
18842,3682004,3682769.0,3682792.0,765.0
18843,3682088,3682792.0,3682951.0,704.0
18856,3682888,3682951.0,3682970.0,63.0
18830,3680962,3683662.0,3683784.0,2700.0
18833,3681158,3683784.0,3683891.0,2626.0
18836,3681415,3683891.0,3683961.0,2476.0
18844,3682189,3683891.0,3683973.0,1702.0
18847,3682429,3683891.0,3683980.0,1462.0
18848,3682452,3683961.0,3684017.0,1509.0
18852,3682761,3684017.0,3684060.0,1256.0
18835,3681312,3684115.0,3684136.0,2803.0
18849,3682532,3683980.0,3684197.0,1448.0
18857,3683122,3684197.0,3684235.0,1075.0
18853,3682774,3684060.0,3684265.0,1286.0
18854,3682811,3684136.0,3684269.0,1325.0
18858,3683222,3684235.0,3684284.0,1013.0
18863,3684266,3684284.0,3684344.0,18.0
18862,3684131,3684269.0,3684384.0,138.0
18859,3683897,3684265.0,3684402.0,368.0
18865,3684338,3684338.0,3684458.0,0.0
18839,3681886,3684586.0,3684589.0,2700.0
18840,3681923,3684623.0,3684642.0,2700.0
18867,3684552,3684552.0,3684738.0,0.0
18870,3684802,3684802.0,3684867.0,0.0
18869,3684772,3684772.0,3685011.0,0.0
18748,3665379,3666372.0,3685022.0,993.0
18750,3665448,3666148.0,3685029.0,700.0
18860,3684036,3685022.0,3685068.0,986.0
18874,3685004,3685011.0,3685140.0,7.0
18875,3685178,3685178.0,3685215.0,0.0
18861,3684086,3685068.0,3685256.0,982.0
18864,3684279,3685256.0,3685394.0,977.0
18866,3684423,3685394.0,3685518.0,971.0
18868,3684591,3685518.0,3685832.0,927.0
18806,3674716,3675849.0,3687466.0,1133.0
18880,3686047,3687466.0,3687522.0,1419.0
18817,3677050,3680020.0,3687761.0,2970.0
18873,3684943,3687761.0,3687950.0,2818.0
18879,3685845,3687950.0,3687970.0,2105.0
18881,3686302,3687970.0,3688095.0,1668.0
18872,3684870,3684870.0,3690367.0,0.0
18895,3690457,3690457.0,3690487.0,0.0
18896,3690515,3690569.0,3690596.0,54.0
18894,3690273,3690457.0,3690628.0,184.0
18899,3690695,3690695.0,3690711.0,0.0
18898,3690627,3690695.0,3690744.0,68.0
18871,3684817,3685832.0,3691377.0,1015.0
18908,3691204,3691377.0,3691596.0,173.0
18910,3691596,3691596.0,3691612.0,0.0
18911,3691654,3691654.0,3691671.0,0.0
18913,3691817,3691817.0,3691862.0,0.0
18912,3691763,3691763.0,3691864.0,0.0
18893,3690158,3692973.0,3693001.0,2815.0
18922,3693042,3693042.0,3693063.0,0.0
18919,3692880,3693001.0,3693140.0,121.0
18920,3692970,3693140.0,3693157.0,170.0
18921,3693012,3693157.0,3693221.0,145.0
18897,3690569,3693269.0,3693296.0,2700.0
18901,3690795,3693495.0,3693525.0,2700.0
18902,3690855,3693555.0,3693559.0,2700.0
18892,3689764,3693495.0,3693560.0,3731.0
18903,3690922,3693622.0,3693625.0,2700.0
18900,3690742,3693495.0,3693638.0,2753.0
18905,3691036,3693736.0,3693764.0,2700.0
18906,3691091,3693791.0,3693810.0,2700.0
18904,3690984,3693684.0,3693880.0,2700.0
18907,3691108,3693808.0,3693883.0,2700.0
18909,3691310,3694077.0,3694262.0,2767.0
18916,3692360,3695060.0,3695081.0,2700.0
18917,3692414,3695114.0,3695135.0,2700.0
18918,3692443,3695143.0,3695387.0,2700.0
18914,3692317,3692317.0,3697388.0,0.0
18877,3685285,3685285.0,3697449.0,0.0
18929,3697524,3697524.0,3697541.0,0.0
18876,3685221,3687761.0,3699689.0,2540.0
18923,3696983,3699683.0,3699708.0,2700.0
18924,3697057,3699757.0,3699808.0,2700.0
18915,3692351,3695051.0,3700089.0,2700.0
18925,3697194,3699808.0,3701232.0,2614.0
18931,3698626,3701326.0,3701350.0,2700.0
18930,3698625,3701232.0,3702555.0,2607.0
18932,3699865,3702555.0,3702556.0,2690.0
18933,3699878,3702556.0,3702681.0,2678.0
18934,3700005,3702681.0,3702776.0,2676.0
18926,3697395,3702788.0,3702827.0,5393.0
18935,3700102,3702776.0,3702864.0,2674.0
18928,3697519,3697519.0,3704707.0,0.0
18927,3697451,3701232.0,3708188.0,3781.0
18938,3704765,3708264.0,3708285.0,3499.0
18937,3704709,3708227.0,3713307.0,3518.0
18940,3709794,3713307.0,3713367.0,3513.0
18941,3709890,3713367.0,3713433.0,3477.0
18942,3710257,3713433.0,3713493.0,3176.0
18943,3710618,3713493.0,3713551.0,2875.0
18944,3710977,3713551.0,3713617.0,2574.0
18945,3711345,3713617.0,3713675.0,2272.0
18946,3711706,3713675.0,3713735.0,1969.0
18947,3712067,3713735.0,3713801.0,1668.0
18948,3712435,3713801.0,3713864.0,1366.0
18949,3712800,3713864.0,3713925.0,1064.0
18950,3713163,3713925.0,3713986.0,762.0
18951,3713525,3713986.0,3714048.0,461.0
18952,3713822,3714048.0,3714052.0,226.0
18953,3713835,3714052.0,3714266.0,217.0
18954,3714193,3714266.0,3714331.0,73.0
18955,3714559,3714559.0,3715340.0,0.0
18956,3714624,3715340.0,3716053.0,716.0
18936,3704406,3707407.0,3718331.0,3001.0
18939,3704792,3710985.0,3720589.0,6193.0
18957,3715361,3723731.0,3734660.0,8370.0
18958,3726295,3734660.0,3745603.0,8365.0
18959,3737245,3745603.0,3749090.0,8358.0
18983,3749849,3749849.0,3749871.0,0.0
18982,3749811,3749811.0,3749974.0,0.0
18993,3751501,3754490.0,3754505.0,2989.0
18994,3751869,3754569.0,3757152.0,2700.0
19036,3759211,3761911.0,3761962.0,2700.0
19037,3759270,3761970.0,3762018.0,2700.0
18985,3750140,3750140.0,3762033.0,0.0
19064,3762038,3762038.0,3762054.0,0.0
19042,3759556,3762256.0,3762344.0,2700.0
19043,3759690,3762390.0,3762570.0,2700.0
18962,3741068,3749090.0,3768195.0,8022.0
18961,3741009,3749090.0,3768254.0,8081.0
19051,3760411,3762033.0,3769895.0,1622.0
19050,3760348,3762033.0,3769957.0,1685.0
19152,3774019,3776719.0,3776730.0,2700.0
19168,3779223,3781923.0,3781941.0,2700.0
19186,3783900,3786600.0,3786624.0,2700.0
19153,3774142,3776842.0,3788729.0,2700.0
19196,3786031,3788731.0,3788745.0,2700.0
19200,3786617,3789317.0,3789327.0,2700.0
19209,3789354,3789354.0,3789452.0,0.0
19234,3795201,3797901.0,3797915.0,2700.0
19237,3796195,3798895.0,3798924.0,2700.0
19238,3796254,3798954.0,3798969.0,2700.0
19109,3768583,3768583.0,3800390.0,0.0
19110,3768646,3768646.0,3800393.0,0.0
19217,3790807,3794852.0,3804429.0,4045.0
19256,3800399,3807129.0,3816848.0,6730.0
19257,3810121,3816848.0,3820575.0,6727.0
19258,3813855,3820575.0,3824035.0,6720.0
19291,3826801,3829501.0,3839212.0,2700.0
19297,3837900,3839212.0,3839227.0,1312.0
19294,3837263,3839212.0,3839230.0,1949.0
19303,3839593,3839593.0,3839608.0,0.0
19293,3837186,3839212.0,3851494.0,2026.0
19341,3850455,3853155.0,3864878.0,2700.0
19372,3862180,3864878.0,3864893.0,2698.0
19373,3864294,3864878.0,3865144.0,584.0
19374,3867765,3870465.0,3871792.0,2700.0
19377,3870301,3871792.0,3871804.0,1491.0
19378,3870552,3871792.0,3871818.0,1240.0
19371,3858620,3861320.0,3874480.0,2700.0
19379,3872045,3874480.0,3874616.0,2435.0
19380,3872190,3874616.0,3874838.0,2426.0
19382,3874641,3874838.0,3874989.0,197.0
19381,3873034,3874838.0,3874999.0,1804.0
19383,3875574,3875574.0,3875727.0,0.0
19384,3875946,3875946.0,3876100.0,0.0
19385,3876378,3876378.0,3876539.0,0.0
19386,3876942,3876942.0,3877096.0,0.0
19376,3869188,3871792.0,3879815.0,2604.0
19375,3869123,3871823.0,3879908.0,2700.0
19387,3877186,3880389.0,3880421.0,3203.0
19388,3877225,3883121.0,3892841.0,5896.0
19389,3886949,3892841.0,3902404.0,5892.0
19390,3896516,3902404.0,3911968.0,5888.0
19417,3913612,3917368.0,3917434.0,3756.0
19430,3917412,3920134.0,3920231.0,2722.0
19431,3917542,3920231.0,3920247.0,2689.0
19437,3921149,3925631.0,3925651.0,4482.0
19440,3921936,3925631.0,3925664.0,3695.0
19450,3924307,3925651.0,3925666.0,1344.0
19446,3923446,3925651.0,3925669.0,2205.0
19453,3925192,3925669.0,3925671.0,477.0
19444,3922583,3925631.0,3925673.0,3048.0
19448,3924175,3925651.0,3925674.0,1476.0
19442,3922234,3925631.0,3925678.0,3397.0
19439,3921653,3925631.0,3925679.0,3978.0
19443,3922406,3925631.0,3925679.0,3225.0
19438,3921184,3925631.0,3925680.0,4447.0
19451,3924795,3925664.0,3925714.0,869.0
19441,3921991,3925631.0,3925737.0,3640.0
19449,3924265,3925651.0,3925777.0,1386.0
19445,3923028,3925728.0,3925782.0,2700.0
19458,3925768,3925768.0,3925796.0,0.0
19456,3925362,3925782.0,3925928.0,420.0
19452,3924926,3925679.0,3925940.0,753.0
19459,3925824,3926144.0,3926145.0,320.0
19460,3926144,3926144.0,3926321.0,0.0
19461,3926176,3926383.0,3926435.0,207.0
19462,3926383,3926383.0,3926444.0,0.0
19464,3926629,3926629.0,3926692.0,0.0
19463,3926449,3926629.0,3926882.0,180.0
19466,3927083,3927279.0,3927375.0,196.0
19469,3927431,3927431.0,3927483.0,0.0
19467,3927279,3927431.0,3927525.0,152.0
19470,3927534,3927566.0,3927568.0,32.0
19471,3927566,3927566.0,3927596.0,0.0
19447,3923575,3925678.0,3927705.0,2103.0
19473,3927975,3927975.0,3928030.0,0.0
19478,3928524,3928524.0,3928555.0,0.0
19479,3928697,3928697.0,3928750.0,0.0
19481,3928714,3931414.0,3931491.0,2700.0
19480,3928701,3931401.0,3931505.0,2700.0
19490,3929690,3931505.0,3931641.0,1815.0
19484,3928901,3931601.0,3931671.0,2700.0
19500,3930275,3931671.0,3931687.0,1396.0
19482,3928736,3931436.0,3931711.0,2700.0
19501,3930293,3931687.0,3931852.0,1394.0
19503,3930332,3931852.0,3931953.0,1520.0
19505,3930519,3931953.0,3932036.0,1434.0
19493,3929852,3931641.0,3932061.0,1789.0
19508,3930669,3931711.0,3932169.0,1042.0
19506,3930526,3932036.0,3932188.0,1510.0
19485,3929189,3932092.0,3932255.0,2903.0
19502,3930306,3931491.0,3932603.0,1185.0
19489,3929640,3932340.0,3932628.0,2700.0
19518,3931788,3932883.0,3932906.0,1095.0
19509,3930680,3932883.0,3932908.0,2203.0
19516,3931578,3932883.0,3932921.0,1305.0
19521,3932232,3932925.0,3932944.0,693.0
19524,3932606,3932925.0,3932949.0,319.0
19498,3930209,3932925.0,3932954.0,2716.0
19525,3932680,3932925.0,3932971.0,245.0
19517,3931639,3932883.0,3933111.0,1244.0
19497,3930085,3933105.0,3933118.0,3020.0
19499,3930229,3933105.0,3933128.0,2876.0
19488,3929582,3933105.0,3933185.0,3523.0
19486,3929303,3932925.0,3933211.0,3622.0
19520,3931990,3932925.0,3933245.0,935.0
19507,3930630,3933211.0,3933251.0,2581.0
19511,3931156,3932883.0,3933281.0,1727.0
19532,3933288,3933288.0,3933310.0,0.0
19531,3933188,3933251.0,3933344.0,63.0
19522,3932345,3933088.0,3933350.0,743.0
19527,3932777,3933245.0,3933444.0,468.0
19533,3933339,3933339.0,3933698.0,0.0
19535,3933683,3933683.0,3933707.0,0.0
19494,3929875,3932883.0,3933789.0,3008.0
19536,3933730,3933730.0,3934018.0,0.0
19538,3934159,3934159.0,3934339.0,0.0
19544,3934541,3934541.0,3934545.0,0.0
19542,3934402,3934402.0,3934673.0,0.0
19546,3934959,3937659.0,3937721.0,2700.0
19547,3935086,3938028.0,3938195.0,2942.0
19560,3936637,3938195.0,3938245.0,1558.0
19562,3936779,3938245.0,3938319.0,1466.0
19564,3936999,3938319.0,3938396.0,1320.0
19568,3937274,3938396.0,3938418.0,1122.0
19571,3937413,3938396.0,3938588.0,983.0
19565,3937128,3938396.0,3938650.0,1268.0
19580,3938513,3938513.0,3938679.0,0.0
19574,3937842,3938396.0,3938683.0,554.0
19581,3938681,3938681.0,3938699.0,0.0
19551,3935611,3938651.0,3938729.0,3040.0
19550,3935454,3938651.0,3938746.0,3197.0
19554,3935757,3938651.0,3938922.0,2894.0
19583,3938756,3938756.0,3939027.0,0.0
19549,3935309,3938651.0,3939080.0,3342.0
19576,3938093,3939080.0,3939177.0,987.0
19578,3938416,3939177.0,3939221.0,761.0
19579,3938477,3939221.0,3939269.0,744.0
19559,3936523,3939223.0,3939324.0,2700.0
19558,3936414,3939114.0,3939329.0,2700.0
19457,3925630,3927705.0,3939345.0,2075.0
19572,3937469,3939345.0,3939482.0,1876.0
19588,3939458,3939482.0,3939491.0,24.0
19589,3939527,3939527.0,3939549.0,0.0
19561,3936692,3939479.0,3939681.0,2787.0
19591,3939770,3939770.0,3939795.0,0.0
19590,3939613,3939613.0,3939914.0,0.0
19593,3940032,3940032.0,3940070.0,0.0
19594,3940039,3940039.0,3940320.0,0.0
19598,3940361,3940361.0,3940373.0,0.0
19599,3940374,3940374.0,3940663.0,0.0
19602,3940885,3940885.0,3941176.0,0.0
19603,3940892,3941176.0,3941269.0,284.0
19604,3941064,3941269.0,3941291.0,205.0
19606,3941294,3941294.0,3941305.0,0.0
19607,3941374,3941374.0,3941388.0,0.0
