job_id,subtime,start_time,finish_time,waiting_time
29803,5439104,5439104.0,5439139.0,0.0
29804,5439149,5439149.0,5439167.0,0.0
29794,5436598,5439298.0,5439315.0,2700.0
29805,5439169,5439169.0,5439470.0,0.0
29806,5439191,5439191.0,5439473.0,0.0
29512,5399299,5399299.0,5443338.0,0.0
29652,5409953,5409983.0,5443365.0,30.0
29807,5443316,5446016.0,5446029.0,2700.0
29773,5432406,5435106.0,5446030.0,2700.0
29774,5432417,5435310.0,5446089.0,2893.0
29808,5443345,5448789.0,5448892.0,5444.0
29809,5443452,5448892.0,5458546.0,5440.0
29810,5453109,5458546.0,5458592.0,5437.0
29811,5453161,5458592.0,5458794.0,5431.0
29812,5453370,5458794.0,5465686.0,5424.0
29847,5463295,5465686.0,5465897.0,2391.0
29852,5464709,5465897.0,5465924.0,1188.0
29850,5464232,5465686.0,5466151.0,1454.0
29866,5467292,5467400.0,5467416.0,108.0
29867,5467400,5467400.0,5467441.0,0.0
29854,5464772,5465924.0,5468256.0,1152.0
29864,5466859,5468256.0,5468296.0,1397.0
29869,5467586,5468296.0,5468338.0,710.0
29870,5467635,5468338.0,5468845.0,703.0
29875,5468335,5468845.0,5469219.0,510.0
29813,5453373,5458794.0,5469594.0,5421.0
29877,5468840,5469219.0,5470183.0,379.0
29894,5472322,5472322.0,5472356.0,0.0
29892,5472168,5472168.0,5472371.0,0.0
29895,5472447,5472447.0,5472654.0,0.0
29901,5473413,5473413.0,5473879.0,0.0
29903,5473893,5473893.0,5474133.0,0.0
29904,5474376,5474376.0,5474823.0,0.0
29885,5471303,5471303.0,5475006.0,0.0
29908,5474911,5474911.0,5475114.0,0.0
29890,5471908,5471908.0,5475632.0,0.0
29893,5472246,5472246.0,5475871.0,0.0
29917,5476297,5476297.0,5476312.0,0.0
29916,5476240,5476240.0,5476429.0,0.0
29923,5476714,5476714.0,5476719.0,0.0
29925,5476909,5476909.0,5476962.0,0.0
29909,5474925,5477625.0,5477905.0,2700.0
29926,5477534,5477534.0,5477938.0,0.0
29927,5478063,5478063.0,5478312.0,0.0
29928,5478373,5478373.0,5478402.0,0.0
29929,5478440,5478440.0,5478516.0,0.0
29930,5478603,5478603.0,5478661.0,0.0
29931,5478703,5478703.0,5478755.0,0.0
29932,5478760,5478760.0,5478866.0,0.0
29933,5478868,5478868.0,5479212.0,0.0
29914,5475870,5475870.0,5479459.0,0.0
29935,5479512,5479512.0,5479531.0,0.0
29937,5479646,5479646.0,5479690.0,0.0
29936,5479599,5479599.0,5479716.0,0.0
29938,5479967,5479967.0,5480032.0,0.0
29919,5476555,5476555.0,5480281.0,0.0
29939,5480030,5480030.0,5480295.0,0.0
29941,5480337,5480337.0,5480451.0,0.0
29943,5480473,5480473.0,5480521.0,0.0
29942,5480395,5480395.0,5480657.0,0.0
29944,5480588,5480588.0,5480689.0,0.0
29945,5480710,5480710.0,5480795.0,0.0
29946,5481047,5481047.0,5481070.0,0.0
29947,5481107,5481107.0,5481131.0,0.0
29948,5481683,5481683.0,5481698.0,0.0
29950,5482191,5482191.0,5482238.0,0.0
29951,5482274,5482274.0,5482287.0,0.0
29949,5482106,5482106.0,5482365.0,0.0
29952,5482309,5482309.0,5482396.0,0.0
29953,5482385,5482385.0,5482603.0,0.0
29954,5482828,5482828.0,5482951.0,0.0
29955,5482880,5482880.0,5483000.0,0.0
29934,5479464,5479464.0,5483040.0,0.0
29940,5480034,5482734.0,5483163.0,2700.0
29959,5483043,5483043.0,5483196.0,0.0
29956,5482911,5482911.0,5483224.0,0.0
29957,5482932,5482932.0,5483227.0,0.0
29961,5483253,5483253.0,5483320.0,0.0
29960,5483212,5483212.0,5483333.0,0.0
29962,5483263,5483263.0,5483336.0,0.0
29963,5483528,5483528.0,5483592.0,0.0
29965,5483604,5483604.0,5483628.0,0.0
29964,5483535,5483535.0,5483645.0,0.0
29968,5483723,5483723.0,5483737.0,0.0
29970,5483804,5483804.0,5483824.0,0.0
29966,5483635,5483635.0,5483827.0,0.0
29967,5483656,5483656.0,5483827.0,0.0
29969,5483751,5483751.0,5483845.0,0.0
29971,5483811,5483811.0,5483982.0,0.0
29972,5483911,5483911.0,5483982.0,0.0
29973,5483994,5483994.0,5484012.0,0.0
29974,5484017,5484017.0,5484317.0,0.0
29975,5484039,5484039.0,5484319.0,0.0
29976,5484842,5484842.0,5485006.0,0.0
29977,5485146,5485146.0,5485272.0,0.0
29978,5485202,5485202.0,5485351.0,0.0
29980,5485540,5485540.0,5485569.0,0.0
29981,5485581,5485581.0,5485622.0,0.0
29958,5483042,5483042.0,5486626.0,0.0
29984,5487046,5487046.0,5487097.0,0.0
29985,5487112,5487112.0,5487131.0,0.0
29986,5487137,5487137.0,5487442.0,0.0
29987,5487158,5487158.0,5487444.0,0.0
29982,5485665,5485665.0,5487678.0,0.0
29988,5488104,5488104.0,5488237.0,0.0
29989,5488307,5488307.0,5488362.0,0.0
29979,5485328,5485328.0,5488564.0,0.0
29990,5488601,5488601.0,5488786.0,0.0
29991,5488857,5488857.0,5488986.0,0.0
29992,5489031,5489031.0,5489165.0,0.0
29994,5489202,5489202.0,5489345.0,0.0
29995,5489379,5489379.0,5489442.0,0.0
29996,5489472,5489472.0,5489524.0,0.0
29997,5489548,5489548.0,5489593.0,0.0
29998,5490094,5490094.0,5490132.0,0.0
29999,5490143,5490143.0,5490166.0,0.0
29983,5486632,5486632.0,5490197.0,0.0
30003,5490701,5490701.0,5490759.0,0.0
30004,5490708,5490708.0,5490839.0,0.0
30005,5490902,5490902.0,5490937.0,0.0
30006,5490950,5490950.0,5490998.0,0.0
30000,5490171,5490171.0,5491499.0,0.0
30001,5490194,5490194.0,5491500.0,0.0
30008,5491660,5491660.0,5491679.0,0.0
29993,5489121,5491821.0,5492039.0,2700.0
30009,5492110,5492110.0,5492152.0,0.0
30010,5492167,5492167.0,5492186.0,0.0
30011,5492191,5492191.0,5492683.0,0.0
30012,5492212,5492212.0,5492685.0,0.0
30013,5492774,5492774.0,5492833.0,0.0
30014,5493155,5493155.0,5493191.0,0.0
30015,5493240,5493240.0,5493256.0,0.0
30016,5493266,5493266.0,5493572.0,0.0
30017,5493287,5493287.0,5493574.0,0.0
30018,5493699,5493699.0,5493752.0,0.0
30020,5493974,5493974.0,5494035.0,0.0
30021,5494133,5494133.0,5494195.0,0.0
30022,5494326,5494326.0,5494385.0,0.0
30023,5494640,5494640.0,5494713.0,0.0
30024,5494806,5494806.0,5494863.0,0.0
30007,5491193,5491193.0,5494916.0,0.0
30026,5495231,5495231.0,5495287.0,0.0
30029,5495994,5495994.0,5496098.0,0.0
30028,5495964,5495994.0,5496126.0,30.0
30030,5496022,5496164.0,5496242.0,142.0
30002,5490195,5492895.0,5496513.0,2700.0
30027,5495924,5496513.0,5496643.0,589.0
30031,5496164,5496643.0,5497003.0,479.0
30034,5497013,5497013.0,5497033.0,0.0
30035,5497059,5497059.0,5497075.0,0.0
30019,5493823,5493823.0,5497096.0,0.0
30037,5497107,5497107.0,5497123.0,0.0
30036,5497102,5497102.0,5497152.0,0.0
30038,5497148,5497148.0,5497172.0,0.0
30039,5497157,5497157.0,5497195.0,0.0
30040,5497205,5497205.0,5497241.0,0.0
30042,5497245,5497245.0,5497292.0,0.0
30041,5497225,5497225.0,5497319.0,0.0
30043,5497298,5497298.0,5497341.0,0.0
30045,5497348,5497348.0,5497357.0,0.0
30044,5497344,5497344.0,5497431.0,0.0
30046,5497397,5497397.0,5497477.0,0.0
30025,5494930,5494930.0,5497526.0,0.0
30047,5497493,5497493.0,5497589.0,0.0
30051,5497683,5497683.0,5497719.0,0.0
30052,5497733,5497733.0,5497763.0,0.0
30054,5497756,5497756.0,5497811.0,0.0
30053,5497753,5497753.0,5497831.0,0.0
30049,5497639,5497639.0,5497951.0,0.0
30050,5497662,5497662.0,5497956.0,0.0
30055,5497900,5497900.0,5497993.0,0.0
30057,5498168,5498168.0,5498188.0,0.0
30059,5498216,5498216.0,5498256.0,0.0
30056,5498159,5498159.0,5498380.0,0.0
30058,5498181,5498181.0,5498380.0,0.0
30063,5498677,5498677.0,5498698.0,0.0
30064,5498721,5498721.0,5498736.0,0.0
30061,5498442,5498442.0,5498752.0,0.0
30062,5498464,5498464.0,5498754.0,0.0
30032,5496234,5498934.0,5498991.0,2700.0
30033,5496603,5499343.0,5499404.0,2740.0
30068,5499968,5499968.0,5500009.0,0.0
30069,5500023,5500023.0,5500088.0,0.0
30070,5500094,5500094.0,5500306.0,0.0
30071,5500116,5500116.0,5500308.0,0.0
30072,5500956,5500956.0,5500974.0,0.0
30048,5497535,5497535.0,5501095.0,0.0
30066,5499263,5501095.0,5501202.0,1832.0
30073,5500979,5500979.0,5501210.0,0.0
30074,5501002,5501002.0,5501213.0,0.0
30067,5499452,5501202.0,5501301.0,1750.0
30065,5498748,5501448.0,5501644.0,2700.0
30060,5498319,5498319.0,5502043.0,0.0
30077,5502488,5502488.0,5502670.0,0.0
30078,5502760,5502760.0,5502819.0,0.0
30079,5502811,5502811.0,5502828.0,0.0
30080,5502847,5502847.0,5503073.0,0.0
30081,5502868,5502868.0,5503076.0,0.0
30082,5503176,5503176.0,5503191.0,0.0
30083,5503304,5503304.0,5503466.0,0.0
30084,5503333,5503333.0,5503467.0,0.0
30086,5503390,5503390.0,5503467.0,0.0
30085,5503362,5503362.0,5503468.0,0.0
30087,5503430,5503430.0,5503468.0,0.0
30088,5503451,5503451.0,5503477.0,0.0
30089,5503509,5503509.0,5503530.0,0.0
30091,5503547,5503547.0,5503624.0,0.0
30093,5503655,5503655.0,5503734.0,0.0
30094,5503685,5503685.0,5503736.0,0.0
30090,5503535,5503535.0,5503743.0,0.0
30092,5503561,5503561.0,5503745.0,0.0
30095,5503768,5503768.0,5503787.0,0.0
30096,5504207,5504207.0,5504229.0,0.0
30097,5504235,5504235.0,5504448.0,0.0
30098,5504256,5504256.0,5504450.0,0.0
30100,5504568,5504568.0,5504589.0,0.0
30075,5501108,5501301.0,5504591.0,193.0
30101,5504599,5504599.0,5504657.0,0.0
30102,5504895,5504895.0,5504914.0,0.0
30103,5504920,5504920.0,5505136.0,0.0
30104,5504942,5504942.0,5505138.0,0.0
30105,5505023,5505023.0,5505284.0,0.0
30106,5505413,5505413.0,5505441.0,0.0
30107,5505474,5505474.0,5505505.0,0.0
30108,5505553,5505553.0,5505584.0,0.0
30076,5502049,5502049.0,5505615.0,0.0
29913,5475687,5475687.0,5505769.0,0.0
30109,5505602,5505602.0,5505795.0,0.0
30111,5505634,5505634.0,5505796.0,0.0
30112,5505669,5505669.0,5505799.0,0.0
30113,5505705,5505705.0,5505805.0,0.0
30115,5506024,5506024.0,5506075.0,0.0
30114,5505962,5505962.0,5506176.0,0.0
30116,5506206,5506206.0,5506424.0,0.0
30117,5506651,5506651.0,5506704.0,0.0
30118,5506830,5506830.0,5506877.0,0.0
30119,5506990,5506990.0,5507006.0,0.0
30120,5507079,5507079.0,5507098.0,0.0
30121,5507107,5507107.0,5507151.0,0.0
30122,5507128,5507128.0,5507151.0,0.0
30123,5507308,5507308.0,5507356.0,0.0
30124,5507373,5507373.0,5507402.0,0.0
30099,5504406,5504406.0,5507682.0,0.0
30125,5507408,5507408.0,5507746.0,0.0
30126,5507433,5507433.0,5507749.0,0.0
30110,5505622,5505622.0,5509205.0,0.0
30128,5507688,5507688.0,5511008.0,0.0
30147,5511900,5511900.0,5511917.0,0.0
30133,5509212,5509212.0,5512787.0,0.0
30156,5513422,5513422.0,5513430.0,0.0
30157,5513433,5513433.0,5513440.0,0.0
30159,5514076,5514076.0,5514158.0,0.0
30143,5511012,5511012.0,5514295.0,0.0
30164,5514299,5514299.0,5514607.0,0.0
30154,5512791,5512791.0,5516362.0,0.0
30162,5514254,5516954.0,5516969.0,2700.0
30163,5514276,5516976.0,5517305.0,2700.0
30178,5516368,5516368.0,5517695.0,0.0
30189,5517670,5517695.0,5517704.0,25.0
30191,5517716,5517716.0,5517756.0,0.0
30166,5514345,5517045.0,5518231.0,2700.0
30170,5515563,5518263.0,5518355.0,2700.0
30190,5517692,5517704.0,5518371.0,12.0
30175,5515811,5518511.0,5518545.0,2700.0
30174,5515790,5518490.0,5518552.0,2700.0
30195,5518665,5518665.0,5518689.0,0.0
30196,5518708,5518708.0,5518734.0,0.0
30197,5518779,5518779.0,5518803.0,0.0
30198,5518813,5518813.0,5518816.0,0.0
30180,5516601,5519301.0,5519336.0,2700.0
30205,5519354,5519354.0,5519357.0,0.0
30207,5519406,5519406.0,5519409.0,0.0
30209,5519439,5519439.0,5519442.0,0.0
30211,5519495,5519495.0,5519498.0,0.0
30213,5519523,5519523.0,5519526.0,0.0
30181,5516812,5519512.0,5519555.0,2700.0
30215,5519552,5519552.0,5519556.0,0.0
30216,5519587,5519587.0,5519590.0,0.0
30217,5519632,5519632.0,5519635.0,0.0
30218,5519672,5519672.0,5519675.0,0.0
30165,5514303,5517003.0,5520284.0,2700.0
30225,5523216,5523216.0,5523219.0,0.0
30226,5523341,5523341.0,5527061.0,0.0
30229,5527183,5527183.0,5527224.0,0.0
30231,5527801,5527801.0,5528226.0,0.0
30232,5527825,5527825.0,5528229.0,0.0
30237,5528447,5528447.0,5528450.0,0.0
30227,5523343,5526616.0,5537452.0,3273.0
30228,5523346,5527475.0,5538400.0,4129.0
30260,5534276,5541100.0,5550653.0,6824.0
30285,5550580,5550653.0,5554376.0,73.0
30261,5543833,5550653.0,5561360.0,6820.0
30323,5561583,5561583.0,5561630.0,0.0
30324,5561766,5561766.0,5561777.0,0.0
30326,5561973,5561973.0,5562010.0,0.0
30327,5562015,5562015.0,5562030.0,0.0
30328,5562034,5562034.0,5562059.0,0.0
30329,5562065,5562065.0,5562087.0,0.0
30330,5562094,5562094.0,5562114.0,0.0
30331,5562122,5562122.0,5562140.0,0.0
30332,5562158,5562158.0,5562173.0,0.0
30333,5562176,5562176.0,5562192.0,0.0
30306,5559482,5562182.0,5562202.0,2700.0
30309,5559715,5562415.0,5562428.0,2700.0
30338,5562678,5562678.0,5562755.0,0.0
30310,5560069,5562769.0,5562778.0,2700.0
30340,5562813,5562813.0,5562898.0,0.0
30312,5560337,5563037.0,5563050.0,2700.0
30313,5560450,5563150.0,5563163.0,2700.0
30315,5560658,5563358.0,5563369.0,2700.0
30317,5560876,5563576.0,5563583.0,2700.0
30322,5561298,5563998.0,5564115.0,2700.0
30343,5565901,5568601.0,5568622.0,2700.0
30341,5565757,5568457.0,5568642.0,2700.0
30357,5568625,5568642.0,5568864.0,17.0
30346,5566169,5568869.0,5568903.0,2700.0
30358,5568675,5568864.0,5569026.0,189.0
30367,5571260,5571260.0,5571529.0,0.0
30369,5571553,5574253.0,5574614.0,2700.0
30370,5572094,5574614.0,5574963.0,2520.0
30372,5572816,5574963.0,5575026.0,2147.0
30373,5572949,5575026.0,5575105.0,2077.0
30374,5573224,5575105.0,5575189.0,1881.0
30384,5575431,5575431.0,5575503.0,0.0
30388,5576024,5576024.0,5576091.0,0.0
30364,5570456,5570456.0,5579878.0,0.0
30405,5580086,5580086.0,5580185.0,0.0
30406,5580272,5580272.0,5580356.0,0.0
30412,5581023,5581023.0,5581053.0,0.0
30414,5581057,5581057.0,5581213.0,0.0
30416,5581315,5581315.0,5581331.0,0.0
30349,5566388,5569160.0,5583794.0,2772.0
30430,5584181,5584181.0,5584266.0,0.0
30431,5584385,5584385.0,5584470.0,0.0
30440,5586347,5586347.0,5586386.0,0.0
30441,5586397,5586397.0,5586413.0,0.0
30444,5586503,5586503.0,5586544.0,0.0
30445,5586564,5586564.0,5586588.0,0.0
30442,5586419,5586419.0,5586723.0,0.0
30443,5586440,5586440.0,5586724.0,0.0
30446,5586728,5586728.0,5586752.0,0.0
30447,5586830,5586830.0,5586853.0,0.0
30449,5586926,5586926.0,5586950.0,0.0
30450,5587094,5587094.0,5587135.0,0.0
30451,5587144,5587144.0,5587162.0,0.0
30458,5588165,5588165.0,5588183.0,0.0
30452,5587165,5587165.0,5590181.0,0.0
30453,5587186,5587186.0,5590184.0,0.0
30413,5581032,5583732.0,5590862.0,2700.0
30482,5592201,5592201.0,5592216.0,0.0
30499,5593793,5593793.0,5593798.0,0.0
30500,5593803,5593803.0,5593811.0,0.0
30503,5594077,5594077.0,5594091.0,0.0
30533,5597309,5600009.0,5600011.0,2700.0
30540,5597802,5600011.0,5600016.0,2209.0
30543,5597874,5600011.0,5600018.0,2137.0
30541,5597816,5600011.0,5600021.0,2195.0
30547,5598040,5600011.0,5600024.0,1971.0
30550,5598302,5600011.0,5600032.0,1709.0
30552,5598344,5600032.0,5600047.0,1688.0
30558,5599027,5600047.0,5600066.0,1020.0
30535,5597436,5600136.0,5600138.0,2700.0
30536,5597453,5600153.0,5600156.0,2700.0
30459,5588208,5590908.0,5601723.0,2700.0
30559,5599156,5601723.0,5603048.0,2567.0
30582,5602581,5603048.0,5603059.0,467.0
30579,5602391,5603048.0,5603060.0,657.0
30583,5602609,5603059.0,5603061.0,450.0
30585,5602714,5603061.0,5603063.0,347.0
30584,5602689,5603060.0,5603072.0,371.0
30593,5603028,5603063.0,5603104.0,35.0
30596,5603081,5603081.0,5603107.0,0.0
30597,5603110,5603110.0,5603112.0,0.0
30598,5603121,5603121.0,5603149.0,0.0
30599,5603161,5603161.0,5603163.0,0.0
30600,5603187,5603187.0,5603217.0,0.0
30569,5601469,5603048.0,5603295.0,1579.0
30601,5603813,5603813.0,5603827.0,0.0
30574,5601741,5603048.0,5604322.0,1307.0
30610,5604887,5604887.0,5605132.0,0.0
30654,5609067,5611767.0,5611816.0,2700.0
30657,5609324,5612024.0,5612534.0,2700.0
30617,5605206,5605206.0,5615934.0,0.0
30724,5615825,5618525.0,5618643.0,2700.0
30725,5615948,5621343.0,5631076.0,5395.0
30726,5625685,5631076.0,5631166.0,5391.0
30727,5625782,5631166.0,5641892.0,5384.0
30893,5648598,5651298.0,5651369.0,2700.0
30894,5648678,5651378.0,5651420.0,2700.0
30916,5651510,5651510.0,5651524.0,0.0
30895,5648956,5651656.0,5651718.0,2700.0
30899,5649481,5652181.0,5652214.0,2700.0
30897,5649386,5652086.0,5652307.0,2700.0
30921,5652300,5652300.0,5652313.0,0.0
30900,5649635,5652335.0,5652342.0,2700.0
30922,5652352,5652352.0,5652421.0,0.0
30904,5649895,5652595.0,5652606.0,2700.0
30906,5649982,5652682.0,5652688.0,2700.0
30907,5650201,5652901.0,5652911.0,2700.0
30909,5650649,5653349.0,5653419.0,2700.0
30910,5650814,5653514.0,5653529.0,2700.0
30918,5651850,5654550.0,5654642.0,2700.0
30943,5655725,5655725.0,5656079.0,0.0
30927,5652775,5656229.0,5656329.0,3454.0
30946,5656769,5656769.0,5656987.0,0.0
30951,5657164,5657164.0,5657184.0,0.0
30953,5657206,5657206.0,5657564.0,0.0
30955,5658063,5658063.0,5658419.0,0.0
30962,5658787,5658787.0,5658904.0,0.0
30963,5658976,5658976.0,5659344.0,0.0
30965,5659469,5659469.0,5659593.0,0.0
30967,5659631,5659631.0,5659730.0,0.0
30968,5659807,5659807.0,5659899.0,0.0
30974,5660035,5660035.0,5660134.0,0.0
30975,5660379,5660379.0,5660398.0,0.0
30878,5646415,5649115.0,5663073.0,2700.0
30976,5660503,5665773.0,5666462.0,5270.0
30982,5661484,5666462.0,5666787.0,4978.0
30983,5661816,5666787.0,5667115.0,4971.0
30984,5662209,5667115.0,5667331.0,4906.0
30986,5662800,5667331.0,5667519.0,4531.0
30987,5663203,5667519.0,5667794.0,4316.0
31048,5666550,5667794.0,5667800.0,1244.0
31049,5666560,5667794.0,5667800.0,1234.0
31045,5666524,5667794.0,5667801.0,1270.0
31006,5665025,5667794.0,5667803.0,2769.0
31036,5666400,5667794.0,5667803.0,1394.0
31037,5666414,5667794.0,5667803.0,1380.0
31038,5666426,5667794.0,5667803.0,1368.0
31039,5666439,5667794.0,5667803.0,1355.0
31033,5666355,5667794.0,5667804.0,1439.0
31035,5666384,5667794.0,5667804.0,1410.0
31043,5666493,5667794.0,5667804.0,1301.0
31046,5666536,5667794.0,5667804.0,1258.0
31034,5666369,5667794.0,5667805.0,1425.0
31040,5666452,5667794.0,5667805.0,1342.0
31007,5665040,5667794.0,5667806.0,2754.0
31044,5666507,5667794.0,5667806.0,1287.0
30994,5663839,5667794.0,5667814.0,3955.0
31031,5666310,5667794.0,5667814.0,1484.0
30992,5663740,5667794.0,5668129.0,4054.0
30999,5664441,5668129.0,5668252.0,3688.0
31002,5664723,5668129.0,5668252.0,3406.0
31000,5664580,5668129.0,5668253.0,3549.0
30998,5664289,5668129.0,5668266.0,3840.0
31004,5664851,5668253.0,5668368.0,3402.0
31010,5665143,5668266.0,5668371.0,3123.0
31014,5665360,5668371.0,5668464.0,3011.0
31013,5665255,5668368.0,5668469.0,3113.0
31015,5665461,5668464.0,5668565.0,3003.0
31016,5665569,5668469.0,5668568.0,2900.0
31032,5666329,5668568.0,5668590.0,2239.0
31041,5666468,5668568.0,5668590.0,2100.0
31019,5665762,5668568.0,5668593.0,2806.0
31030,5666300,5668568.0,5668593.0,2268.0
31020,5665790,5668593.0,5668654.0,2803.0
31017,5665681,5668565.0,5668668.0,2884.0
31021,5665855,5668654.0,5668710.0,2799.0
31022,5665913,5668668.0,5668721.0,2755.0
31023,5665968,5668710.0,5668761.0,2742.0
31024,5666026,5668721.0,5668775.0,2695.0
31025,5666084,5668761.0,5668817.0,2677.0
31026,5666144,5668775.0,5668833.0,2631.0
31029,5666264,5668833.0,5668865.0,2569.0
31028,5666206,5668817.0,5668868.0,2611.0
31003,5664744,5668252.0,5669867.0,3508.0
30996,5664110,5667814.0,5670303.0,3704.0
31053,5673648,5677667.0,5677770.0,4019.0
31051,5673109,5680470.0,5680667.0,7361.0
31052,5673314,5680667.0,5680865.0,7353.0
31054,5673829,5680865.0,5680954.0,7036.0
31055,5675111,5680954.0,5680977.0,5843.0
31057,5682438,5682438.0,5682469.0,0.0
31058,5684702,5684702.0,5684715.0,0.0
31059,5686229,5688929.0,5689004.0,2700.0
31062,5686758,5689004.0,5689126.0,2246.0
31061,5686624,5689004.0,5689134.0,2380.0
31060,5686411,5689111.0,5689244.0,2700.0
31063,5686884,5689126.0,5689253.0,2242.0
31064,5687034,5689134.0,5689262.0,2100.0
31065,5687169,5689244.0,5689366.0,2075.0
31066,5687292,5689253.0,5689375.0,1961.0
31067,5687515,5689262.0,5689381.0,1747.0
31068,5687641,5689366.0,5689448.0,1725.0
31076,5688094,5689448.0,5689452.0,1354.0
31072,5688047,5689448.0,5689454.0,1401.0
31073,5688060,5689448.0,5689454.0,1388.0
31074,5688072,5689448.0,5689455.0,1376.0
31080,5688163,5689448.0,5689455.0,1285.0
31085,5688662,5689448.0,5689455.0,786.0
31075,5688082,5689448.0,5689456.0,1366.0
31081,5688173,5689448.0,5689456.0,1275.0
31078,5688137,5689448.0,5689457.0,1311.0
31082,5688187,5689448.0,5689458.0,1261.0
31079,5688149,5689448.0,5689459.0,1299.0
31077,5688121,5689448.0,5689460.0,1327.0
31084,5688637,5689448.0,5689464.0,811.0
31071,5688018,5689448.0,5689473.0,1430.0
31083,5688603,5689448.0,5689476.0,845.0
31070,5687879,5689381.0,5689497.0,1502.0
31069,5687729,5689375.0,5689509.0,1646.0
31087,5690562,5690562.0,5691186.0,0.0
31086,5688689,5689448.0,5691298.0,759.0
31056,5682352,5682352.0,5691523.0,0.0
31089,5691527,5691527.0,5691542.0,0.0
31088,5691471,5691471.0,5691559.0,0.0
31090,5691602,5691602.0,5691662.0,0.0
31092,5691672,5691672.0,5702471.0,0.0
31091,5691670,5691670.0,5702595.0,0.0
31093,5702598,5702598.0,5702725.0,0.0
31094,5702730,5702730.0,5712445.0,0.0
31095,5712447,5712447.0,5712539.0,0.0
31096,5712546,5712546.0,5723215.0,0.0
31197,5724783,5724783.0,5724793.0,0.0
31208,5730654,5733354.0,5733374.0,2700.0
31227,5732613,5733374.0,5733388.0,761.0
31224,5732296,5733374.0,5733399.0,1078.0
31219,5731426,5734126.0,5734477.0,2700.0
31233,5733231,5734477.0,5734502.0,1246.0
31234,5733307,5734502.0,5734526.0,1195.0
31235,5733396,5734526.0,5734550.0,1130.0
31236,5733423,5734550.0,5734574.0,1127.0
31237,5733461,5734574.0,5734675.0,1113.0
31245,5734638,5734675.0,5734686.0,37.0
31239,5734091,5734675.0,5734696.0,584.0
31246,5734713,5734713.0,5734758.0,0.0
31238,5733571,5734675.0,5734782.0,1104.0
31247,5734763,5734763.0,5734898.0,0.0
31249,5734924,5734924.0,5734944.0,0.0
31204,5729843,5732543.0,5735311.0,2700.0
31228,5732723,5733399.0,5735671.0,676.0
31254,5736389,5736389.0,5736392.0,0.0
31255,5736403,5736403.0,5736660.0,0.0
31259,5736823,5736823.0,5737112.0,0.0
31260,5736891,5737112.0,5737153.0,221.0
31262,5737389,5737389.0,5737409.0,0.0
31220,5731524,5734224.0,5737727.0,2700.0
31269,5737939,5737939.0,5737945.0,0.0
31264,5737687,5737727.0,5737965.0,40.0
31271,5737958,5737958.0,5737975.0,0.0
31263,5737662,5737662.0,5738028.0,0.0
31273,5738043,5738043.0,5738084.0,0.0
31274,5738133,5738133.0,5738152.0,0.0
31275,5738239,5738239.0,5738266.0,0.0
31272,5737986,5737986.0,5738291.0,0.0
31276,5738356,5738356.0,5738374.0,0.0
31277,5738399,5738399.0,5738443.0,0.0
31278,5738412,5738412.0,5738638.0,0.0
31281,5738700,5738700.0,5738715.0,0.0
31280,5738668,5738668.0,5738739.0,0.0
31284,5739056,5739056.0,5739099.0,0.0
